### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9219]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9219 (seed = 40634) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.088  time = 246   
 10/200   risk = 0.064  time = 476   
 15/200   risk = 0.049  time = 690   
 20/200   risk = 0.039  time = 903   
 25/200   risk = 0.033  time = 1118   
 30/200   risk = 0.03  time = 1336   
 35/200   risk = 0.027  time = 1552   
 40/200   risk = 0.026  time = 1778   
 45/200   risk = 0.024  time = 2003   
 50/200   risk = 0.024  time = 2232   
 55/200   risk = 0.023  time = 2461   
 60/200   risk = 0.023  time = 2705   
 65/200   risk = 0.022  time = 2937   
 70/200   risk = 0.022  time = 3159   
 75/200   risk = 0.022  time = 3393   
 80/200   risk = 0.022  time = 3615   
 85/200   risk = 0.022  time = 3837   
 90/200   risk = 0.021  time = 4074   
 95/200   risk = 0.021  time = 4297   
100/200   risk = 0.021  time = 4532   
105/200   risk = 0.021  time = 4766   
110/200   risk = 0.021  time = 5001   
115/200   risk = 0.021  time = 5228   
120/200   risk = 0.021  time = 5492   
125/200   risk = 0.021  time = 5737   
130/200   risk = 0.021  time = 5989   
135/200   risk = 0.021  time = 6233   
140/200   risk = 0.02  time = 6467   
145/200   risk = 0.02  time = 6707   
150/200   risk = 0.02  time = 7029   
155/200   risk = 0.02  time = 7406   
160/200   risk = 0.02  time = 7766   
165/200   risk = 0.02  time = 8116   
170/200   risk = 0.02  time = 8474   
175/200   risk = 0.02  time = 8846   
180/200   risk = 0.02  time = 9244   
185/200   risk = 0.02  time = 9613   
190/200   risk = 0.02  time = 9983   
195/200   risk = 0.02  time = 10374   
200/200   risk = 0.02  time = 10761   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9219]
### [bt]: Calculation finished!
