### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13449]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13449 (seed = 44864) ...
  1/200   risk = 0.09  time = 0   
  5/200   risk = 0.068  time = 1746   
 10/200   risk = 0.051  time = 3780   
 15/200   risk = 0.04  time = 5797   
 20/200   risk = 0.033  time = 7870   
 25/200   risk = 0.029  time = 10001   
 30/200   risk = 0.027  time = 12148   
 35/200   risk = 0.025  time = 14293   
 40/200   risk = 0.024  time = 16459   
 45/200   risk = 0.023  time = 18570   
 50/200   risk = 0.023  time = 20706   
 55/200   risk = 0.022  time = 22814   
 60/200   risk = 0.022  time = 25080   
 65/200   risk = 0.022  time = 27390   
 70/200   risk = 0.022  time = 29738   
 75/200   risk = 0.022  time = 32091   
 80/200   risk = 0.022  time = 34390   
 85/200   risk = 0.021  time = 36694   
 90/200   risk = 0.021  time = 38975   
 95/200   risk = 0.021  time = 41253   
100/200   risk = 0.021  time = 43453   
105/200   risk = 0.021  time = 45639   
110/200   risk = 0.021  time = 47809   
115/200   risk = 0.021  time = 49927   
120/200   risk = 0.021  time = 52002   
125/200   risk = 0.021  time = 54029   
130/200   risk = 0.021  time = 56129   
135/200   risk = 0.021  time = 58224   
140/200   risk = 0.021  time = 60245   
145/200   risk = 0.021  time = 61525   
150/200   risk = 0.021  time = 62804   
155/200   risk = 0.021  time = 64100   
160/200   risk = 0.021  time = 65367   
165/200   risk = 0.021  time = 66643   
170/200   risk = 0.021  time = 67912   
175/200   risk = 0.021  time = 69184   
180/200   risk = 0.021  time = 70468   
185/200   risk = 0.021  time = 71741   
190/200   risk = 0.021  time = 73049   
195/200   risk = 0.021  time = 74339   
200/200   risk = 0.021  time = 75607   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=13449]
### [bt]: Calculation finished!
