### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11600]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11600 (seed = 43015) ...
  1/200   risk = 0.075  time = 0   
  5/200   risk = 0.059  time = 2958   
 10/200   risk = 0.046  time = 5873   
 15/200   risk = 0.037  time = 8868   
 20/200   risk = 0.032  time = 11790   
 25/200   risk = 0.028  time = 14566   
 30/200   risk = 0.026  time = 17494   
 35/200   risk = 0.025  time = 20427   
 40/200   risk = 0.023  time = 23521   
 45/200   risk = 0.023  time = 26464   
 50/200   risk = 0.022  time = 29394   
 55/200   risk = 0.022  time = 32357   
 60/200   risk = 0.022  time = 35319   
 65/200   risk = 0.021  time = 38142   
 70/200   risk = 0.021  time = 41202   
 75/200   risk = 0.021  time = 44345   
 80/200   risk = 0.021  time = 47267   
 85/200   risk = 0.021  time = 50134   
 90/200   risk = 0.021  time = 53083   
 95/200   risk = 0.021  time = 56016   
100/200   risk = 0.021  time = 58869   
105/200   risk = 0.021  time = 69424   
110/200   risk = 0.021  time = 72290   
115/200   risk = 0.021  time = 75200   
120/200   risk = 0.021  time = 78304   
125/200   risk = 0.02  time = 81369   
130/200   risk = 0.02  time = 84319   
135/200   risk = 0.02  time = 87256   
140/200   risk = 0.02  time = 90055   
145/200   risk = 0.02  time = 92934   
150/200   risk = 0.02  time = 95819   
155/200   risk = 0.02  time = 98615   
160/200   risk = 0.02  time = 101425   
165/200   risk = 0.02  time = 104343   
170/200   risk = 0.02  time = 107255   
175/200   risk = 0.02  time = 110177   
180/200   risk = 0.02  time = 113116   
185/200   risk = 0.02  time = 116057   
190/200   risk = 0.02  time = 118915   
195/200   risk = 0.02  time = 121958   
200/200   risk = 0.02  time = 124860   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11600]
### [bt]: Calculation finished!
