### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5229]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5229 (seed = 36644) ...
  1/200   risk = 0.078  time = 0   
  5/200   risk = 0.061  time = 365   
 10/200   risk = 0.047  time = 747   
 15/200   risk = 0.038  time = 1098   
 20/200   risk = 0.033  time = 1456   
 25/200   risk = 0.029  time = 1813   
 30/200   risk = 0.027  time = 2168   
 35/200   risk = 0.025  time = 2526   
 40/200   risk = 0.024  time = 2887   
 45/200   risk = 0.023  time = 3241   
 50/200   risk = 0.023  time = 3604   
 55/200   risk = 0.022  time = 3975   
 60/200   risk = 0.022  time = 4353   
 65/200   risk = 0.022  time = 4747   
 70/200   risk = 0.022  time = 5120   
 75/200   risk = 0.022  time = 5489   
 80/200   risk = 0.022  time = 5872   
 85/200   risk = 0.021  time = 6240   
 90/200   risk = 0.021  time = 6621   
 95/200   risk = 0.021  time = 6997   
100/200   risk = 0.021  time = 7386   
105/200   risk = 0.021  time = 7759   
110/200   risk = 0.021  time = 8166   
115/200   risk = 0.021  time = 8599   
120/200   risk = 0.021  time = 9019   
125/200   risk = 0.021  time = 9547   
130/200   risk = 0.021  time = 9951   
135/200   risk = 0.021  time = 10369   
140/200   risk = 0.021  time = 10755   
145/200   risk = 0.021  time = 11145   
150/200   risk = 0.021  time = 11547   
155/200   risk = 0.021  time = 12753   
160/200   risk = 0.021  time = 13279   
165/200   risk = 0.021  time = 13684   
170/200   risk = 0.021  time = 14072   
175/200   risk = 0.021  time = 14462   
180/200   risk = 0.021  time = 14913   
185/200   risk = 0.021  time = 15317   
190/200   risk = 0.021  time = 15722   
195/200   risk = 0.021  time = 16123   
200/200   risk = 0.021  time = 16550   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5229]
### [bt]: Calculation finished!
