### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10468]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10468 (seed = 41883) ...
  1/200   risk = 0.21  time = 0   
  5/200   risk = 0.15  time = 169   
 10/200   risk = 0.1  time = 286   
 15/200   risk = 0.07  time = 397   
 20/200   risk = 0.052  time = 514   
 25/200   risk = 0.041  time = 628   
 30/200   risk = 0.034  time = 742   
 35/200   risk = 0.03  time = 860   
 40/200   risk = 0.027  time = 977   
 45/200   risk = 0.026  time = 1097   
 50/200   risk = 0.025  time = 1214   
 55/200   risk = 0.024  time = 1334   
 60/200   risk = 0.023  time = 1459   
 65/200   risk = 0.023  time = 1591   
 70/200   risk = 0.023  time = 1721   
 75/200   risk = 0.023  time = 1850   
 80/200   risk = 0.022  time = 1990   
 85/200   risk = 0.022  time = 2116   
 90/200   risk = 0.022  time = 2244   
 95/200   risk = 0.022  time = 2373   
100/200   risk = 0.022  time = 2497   
105/200   risk = 0.022  time = 2620   
110/200   risk = 0.022  time = 2743   
115/200   risk = 0.022  time = 2875   
120/200   risk = 0.022  time = 2998   
125/200   risk = 0.022  time = 3140   
130/200   risk = 0.022  time = 3284   
135/200   risk = 0.022  time = 3426   
140/200   risk = 0.022  time = 3566   
145/200   risk = 0.022  time = 3707   
150/200   risk = 0.022  time = 3845   
155/200   risk = 0.022  time = 3991   
160/200   risk = 0.021  time = 4136   
165/200   risk = 0.021  time = 4284   
170/200   risk = 0.021  time = 4427   
175/200   risk = 0.021  time = 4575   
180/200   risk = 0.021  time = 4725   
185/200   risk = 0.021  time = 4871   
190/200   risk = 0.021  time = 5016   
195/200   risk = 0.021  time = 5164   
200/200   risk = 0.021  time = 5309   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10468]
### [bt]: Calculation finished!
