### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=881]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 881 (seed = 32296) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.24  time = 121   
 10/200   risk = 0.2  time = 204   
 15/200   risk = 0.17  time = 267   
 20/200   risk = 0.16  time = 329   
 25/200   risk = 0.15  time = 391   
 30/200   risk = 0.14  time = 457   
 35/200   risk = 0.14  time = 521   
 40/200   risk = 0.14  time = 586   
 45/200   risk = 0.14  time = 650   
 50/200   risk = 0.13  time = 715   
 55/200   risk = 0.13  time = 782   
 60/200   risk = 0.13  time = 848   
 65/200   risk = 0.13  time = 922   
 70/200   risk = 0.13  time = 993   
 75/200   risk = 0.13  time = 1063   
 80/200   risk = 0.13  time = 1146   
 85/200   risk = 0.13  time = 1220   
 90/200   risk = 0.13  time = 1293   
 95/200   risk = 0.13  time = 1368   
100/200   risk = 0.13  time = 1445   
105/200   risk = 0.13  time = 1526   
110/200   risk = 0.13  time = 1605   
115/200   risk = 0.13  time = 1684   
120/200   risk = 0.13  time = 1765   
125/200   risk = 0.13  time = 1846   
130/200   risk = 0.13  time = 1931   
135/200   risk = 0.13  time = 2019   
140/200   risk = 0.13  time = 2105   
145/200   risk = 0.13  time = 2191   
150/200   risk = 0.13  time = 2278   
155/200   risk = 0.13  time = 2366   
160/200   risk = 0.13  time = 2455   
165/200   risk = 0.13  time = 2545   
170/200   risk = 0.13  time = 2636   
175/200   risk = 0.13  time = 2726   
180/200   risk = 0.13  time = 2817   
185/200   risk = 0.13  time = 2909   
190/200   risk = 0.13  time = 3004   
195/200   risk = 0.13  time = 3100   
200/200   risk = 0.13  time = 3195   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.13


### [bt]: Job terminated successfully [batchtools job.id=881]
### [bt]: Calculation finished!
