### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6942]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6942 (seed = 38357) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 341   
 10/200   risk = 0.096  time = 678   
 15/200   risk = 0.071  time = 1048   
 20/200   risk = 0.055  time = 1384   
 25/200   risk = 0.045  time = 1686   
 30/200   risk = 0.038  time = 2002   
 35/200   risk = 0.034  time = 2312   
 40/200   risk = 0.031  time = 2648   
 45/200   risk = 0.029  time = 2970   
 50/200   risk = 0.028  time = 3299   
 55/200   risk = 0.027  time = 3629   
 60/200   risk = 0.026  time = 3952   
 65/200   risk = 0.026  time = 4293   
 70/200   risk = 0.025  time = 4623   
 75/200   risk = 0.025  time = 4962   
 80/200   risk = 0.025  time = 5335   
 85/200   risk = 0.024  time = 5667   
 90/200   risk = 0.024  time = 5992   
 95/200   risk = 0.024  time = 6318   
100/200   risk = 0.024  time = 6644   
105/200   risk = 0.023  time = 6970   
110/200   risk = 0.023  time = 7317   
115/200   risk = 0.023  time = 7668   
120/200   risk = 0.023  time = 8010   
125/200   risk = 0.023  time = 8351   
130/200   risk = 0.023  time = 8698   
135/200   risk = 0.023  time = 9108   
140/200   risk = 0.023  time = 9461   
145/200   risk = 0.022  time = 9808   
150/200   risk = 0.022  time = 10154   
155/200   risk = 0.022  time = 10502   
160/200   risk = 0.022  time = 10849   
165/200   risk = 0.022  time = 11222   
170/200   risk = 0.022  time = 11574   
175/200   risk = 0.022  time = 11924   
180/200   risk = 0.022  time = 12275   
185/200   risk = 0.022  time = 12628   
190/200   risk = 0.022  time = 12982   
195/200   risk = 0.022  time = 13336   
200/200   risk = 0.022  time = 13690   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6942]
### [bt]: Calculation finished!
