### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1687]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1687 (seed = 33102) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.23  time = 161   
 10/200   risk = 0.2  time = 264   
 15/200   risk = 0.17  time = 338   
 20/200   risk = 0.16  time = 436   
 25/200   risk = 0.14  time = 508   
 30/200   risk = 0.13  time = 580   
 35/200   risk = 0.13  time = 655   
 40/200   risk = 0.12  time = 731   
 45/200   risk = 0.12  time = 832   
 50/200   risk = 0.11  time = 914   
 55/200   risk = 0.11  time = 1003   
 60/200   risk = 0.11  time = 1088   
 65/200   risk = 0.11  time = 1178   
 70/200   risk = 0.11  time = 1259   
 75/200   risk = 0.11  time = 1339   
 80/200   risk = 0.1  time = 1425   
 85/200   risk = 0.1  time = 1509   
 90/200   risk = 0.1  time = 1608   
 95/200   risk = 0.1  time = 1693   
100/200   risk = 0.1  time = 1787   
105/200   risk = 0.1  time = 1881   
110/200   risk = 0.1  time = 1967   
115/200   risk = 0.1  time = 2063   
120/200   risk = 0.1  time = 2153   
125/200   risk = 0.1  time = 2243   
130/200   risk = 0.099  time = 2342   
135/200   risk = 0.099  time = 2438   
140/200   risk = 0.099  time = 2540   
145/200   risk = 0.098  time = 2635   
150/200   risk = 0.098  time = 2734   
155/200   risk = 0.098  time = 2828   
160/200   risk = 0.098  time = 2931   
165/200   risk = 0.098  time = 3034   
170/200   risk = 0.097  time = 3133   
175/200   risk = 0.097  time = 3233   
180/200   risk = 0.097  time = 3330   
185/200   risk = 0.097  time = 3429   
190/200   risk = 0.097  time = 3527   
195/200   risk = 0.097  time = 3629   
200/200   risk = 0.096  time = 3763   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.096


### [bt]: Job terminated successfully [batchtools job.id=1687]
### [bt]: Calculation finished!
