### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12033]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12033 (seed = 43448) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 203   
 10/200   risk = 0.098  time = 388   
 15/200   risk = 0.069  time = 560   
 20/200   risk = 0.051  time = 728   
 25/200   risk = 0.04  time = 907   
 30/200   risk = 0.033  time = 1071   
 35/200   risk = 0.028  time = 1236   
 40/200   risk = 0.025  time = 1412   
 45/200   risk = 0.024  time = 1583   
 50/200   risk = 0.022  time = 1760   
 55/200   risk = 0.022  time = 1949   
 60/200   risk = 0.021  time = 2119   
 65/200   risk = 0.021  time = 2289   
 70/200   risk = 0.02  time = 2455   
 75/200   risk = 0.02  time = 2623   
 80/200   risk = 0.02  time = 2791   
 85/200   risk = 0.02  time = 2961   
 90/200   risk = 0.02  time = 3140   
 95/200   risk = 0.02  time = 3312   
100/200   risk = 0.02  time = 3484   
105/200   risk = 0.02  time = 3656   
110/200   risk = 0.02  time = 3831   
115/200   risk = 0.02  time = 4020   
120/200   risk = 0.02  time = 4196   
125/200   risk = 0.02  time = 4373   
130/200   risk = 0.02  time = 4556   
135/200   risk = 0.02  time = 4734   
140/200   risk = 0.02  time = 4932   
145/200   risk = 0.02  time = 5109   
150/200   risk = 0.02  time = 5323   
155/200   risk = 0.02  time = 5508   
160/200   risk = 0.02  time = 5688   
165/200   risk = 0.02  time = 5868   
170/200   risk = 0.02  time = 6049   
175/200   risk = 0.02  time = 6229   
180/200   risk = 0.02  time = 6430   
185/200   risk = 0.02  time = 6615   
190/200   risk = 0.02  time = 6800   
195/200   risk = 0.02  time = 6995   
200/200   risk = 0.02  time = 7173   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12033]
### [bt]: Calculation finished!
