### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5215]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5215 (seed = 36630) ...
  1/200   risk = 0.071  time = 0   
  5/200   risk = 0.057  time = 269   
 10/200   risk = 0.044  time = 520   
 15/200   risk = 0.036  time = 720   
 20/200   risk = 0.031  time = 916   
 25/200   risk = 0.028  time = 1128   
 30/200   risk = 0.026  time = 1326   
 35/200   risk = 0.024  time = 1525   
 40/200   risk = 0.023  time = 1731   
 45/200   risk = 0.023  time = 1932   
 50/200   risk = 0.022  time = 2147   
 55/200   risk = 0.022  time = 2360   
 60/200   risk = 0.022  time = 2579   
 65/200   risk = 0.021  time = 2804   
 70/200   risk = 0.021  time = 3009   
 75/200   risk = 0.021  time = 3217   
 80/200   risk = 0.021  time = 3468   
 85/200   risk = 0.021  time = 3684   
 90/200   risk = 0.021  time = 3891   
 95/200   risk = 0.021  time = 4098   
100/200   risk = 0.021  time = 4313   
105/200   risk = 0.02  time = 4526   
110/200   risk = 0.02  time = 4737   
115/200   risk = 0.02  time = 4947   
120/200   risk = 0.02  time = 5160   
125/200   risk = 0.02  time = 5371   
130/200   risk = 0.02  time = 5588   
135/200   risk = 0.02  time = 5802   
140/200   risk = 0.02  time = 6017   
145/200   risk = 0.02  time = 6231   
150/200   risk = 0.02  time = 6476   
155/200   risk = 0.02  time = 6704   
160/200   risk = 0.02  time = 6946   
165/200   risk = 0.02  time = 7238   
170/200   risk = 0.02  time = 7482   
175/200   risk = 0.02  time = 7715   
180/200   risk = 0.02  time = 7947   
185/200   risk = 0.02  time = 8215   
190/200   risk = 0.02  time = 8538   
195/200   risk = 0.02  time = 8817   
200/200   risk = 0.02  time = 9127   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5215]
### [bt]: Calculation finished!
