### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6925]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6925 (seed = 38340) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.14  time = 575   
 10/200   risk = 0.096  time = 1179   
 15/200   risk = 0.071  time = 1748   
 20/200   risk = 0.055  time = 2335   
 25/200   risk = 0.045  time = 2942   
 30/200   risk = 0.038  time = 3527   
 35/200   risk = 0.034  time = 4115   
 40/200   risk = 0.031  time = 4710   
 45/200   risk = 0.029  time = 5329   
 50/200   risk = 0.028  time = 5916   
 55/200   risk = 0.027  time = 6577   
 60/200   risk = 0.026  time = 7186   
 65/200   risk = 0.025  time = 7788   
 70/200   risk = 0.025  time = 8369   
 75/200   risk = 0.024  time = 8998   
 80/200   risk = 0.024  time = 9592   
 85/200   risk = 0.024  time = 10188   
 90/200   risk = 0.024  time = 10802   
 95/200   risk = 0.023  time = 11414   
100/200   risk = 0.023  time = 12029   
105/200   risk = 0.023  time = 12644   
110/200   risk = 0.023  time = 13402   
115/200   risk = 0.023  time = 14005   
120/200   risk = 0.022  time = 14573   
125/200   risk = 0.022  time = 15180   
130/200   risk = 0.022  time = 15784   
135/200   risk = 0.022  time = 16402   
140/200   risk = 0.022  time = 17023   
145/200   risk = 0.022  time = 17682   
150/200   risk = 0.022  time = 18345   
155/200   risk = 0.022  time = 18989   
160/200   risk = 0.022  time = 19643   
165/200   risk = 0.022  time = 20303   
170/200   risk = 0.022  time = 20954   
175/200   risk = 0.021  time = 21600   
180/200   risk = 0.021  time = 22240   
185/200   risk = 0.021  time = 22889   
190/200   risk = 0.021  time = 23534   
195/200   risk = 0.021  time = 24171   
200/200   risk = 0.021  time = 24773   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=6925]
### [bt]: Calculation finished!
