### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8237]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8237 (seed = 39652) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 2635   
 10/200   risk = 0.13  time = 6059   
 15/200   risk = 0.091  time = 9276   
 20/200   risk = 0.065  time = 12519   
 25/200   risk = 0.049  time = 15793   
 30/200   risk = 0.039  time = 19077   
 35/200   risk = 0.033  time = 22237   
 40/200   risk = 0.029  time = 25430   
 45/200   risk = 0.027  time = 28627   
 50/200   risk = 0.025  time = 31904   
 55/200   risk = 0.024  time = 35261   
 60/200   risk = 0.023  time = 38543   
 65/200   risk = 0.023  time = 41807   
 70/200   risk = 0.022  time = 44958   
 75/200   risk = 0.022  time = 48223   
 80/200   risk = 0.022  time = 51544   
 85/200   risk = 0.022  time = 54795   
 90/200   risk = 0.021  time = 58132   
 95/200   risk = 0.021  time = 61424   
100/200   risk = 0.021  time = 64709   
105/200   risk = 0.021  time = 67863   
110/200   risk = 0.021  time = 71031   
115/200   risk = 0.021  time = 74218   
120/200   risk = 0.021  time = 77517   
125/200   risk = 0.021  time = 80724   
130/200   risk = 0.021  time = 84135   
135/200   risk = 0.021  time = 87449   
140/200   risk = 0.021  time = 90674   
145/200   risk = 0.021  time = 93822   
150/200   risk = 0.021  time = 97136   
155/200   risk = 0.021  time = 100483   
160/200   risk = 0.021  time = 103706   
165/200   risk = 0.021  time = 106970   
170/200   risk = 0.021  time = 110323   
175/200   risk = 0.021  time = 113512   
180/200   risk = 0.021  time = 116787   
185/200   risk = 0.021  time = 120100   
190/200   risk = 0.02  time = 123415   
195/200   risk = 0.02  time = 126739   
200/200   risk = 0.02  time = 130054   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8237]
### [bt]: Calculation finished!
