### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12637]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12637 (seed = 44052) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.17  time = 2162   
 10/200   risk = 0.11  time = 4717   
 15/200   risk = 0.077  time = 7259   
 20/200   risk = 0.055  time = 9740   
 25/200   risk = 0.042  time = 12218   
 30/200   risk = 0.034  time = 14729   
 35/200   risk = 0.029  time = 17336   
 40/200   risk = 0.026  time = 19946   
 45/200   risk = 0.024  time = 22547   
 50/200   risk = 0.022  time = 25152   
 55/200   risk = 0.022  time = 27737   
 60/200   risk = 0.021  time = 30323   
 65/200   risk = 0.021  time = 32912   
 70/200   risk = 0.021  time = 35431   
 75/200   risk = 0.02  time = 37909   
 80/200   risk = 0.02  time = 40526   
 85/200   risk = 0.02  time = 43085   
 90/200   risk = 0.02  time = 45640   
 95/200   risk = 0.02  time = 48214   
100/200   risk = 0.02  time = 50758   
105/200   risk = 0.02  time = 53258   
110/200   risk = 0.02  time = 55797   
115/200   risk = 0.02  time = 58366   
120/200   risk = 0.02  time = 60939   
125/200   risk = 0.02  time = 63575   
130/200   risk = 0.02  time = 66319   
135/200   risk = 0.02  time = 69073   
140/200   risk = 0.02  time = 71743   
145/200   risk = 0.02  time = 74424   
150/200   risk = 0.02  time = 77105   
155/200   risk = 0.02  time = 79765   
160/200   risk = 0.02  time = 82461   
165/200   risk = 0.02  time = 85145   
170/200   risk = 0.02  time = 87907   
175/200   risk = 0.02  time = 90628   
180/200   risk = 0.02  time = 93335   
185/200   risk = 0.02  time = 96084   
190/200   risk = 0.02  time = 98734   
195/200   risk = 0.02  time = 101426   
200/200   risk = 0.02  time = 104100   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12637]
### [bt]: Calculation finished!
