### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12334]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12334 (seed = 43749) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 2626   
 10/200   risk = 0.1  time = 5720   
 15/200   risk = 0.071  time = 8716   
 20/200   risk = 0.052  time = 11705   
 25/200   risk = 0.041  time = 14672   
 30/200   risk = 0.033  time = 17643   
 35/200   risk = 0.029  time = 20632   
 40/200   risk = 0.026  time = 23622   
 45/200   risk = 0.024  time = 26648   
 50/200   risk = 0.023  time = 29678   
 55/200   risk = 0.022  time = 32695   
 60/200   risk = 0.022  time = 35695   
 65/200   risk = 0.022  time = 38724   
 70/200   risk = 0.021  time = 41712   
 75/200   risk = 0.021  time = 44684   
 80/200   risk = 0.021  time = 47645   
 85/200   risk = 0.021  time = 50727   
 90/200   risk = 0.021  time = 53673   
 95/200   risk = 0.021  time = 56639   
100/200   risk = 0.021  time = 59733   
105/200   risk = 0.021  time = 62741   
110/200   risk = 0.021  time = 65741   
115/200   risk = 0.021  time = 68752   
120/200   risk = 0.021  time = 71795   
125/200   risk = 0.021  time = 74858   
130/200   risk = 0.021  time = 77879   
135/200   risk = 0.021  time = 80960   
140/200   risk = 0.021  time = 83927   
145/200   risk = 0.021  time = 86918   
150/200   risk = 0.021  time = 89887   
155/200   risk = 0.021  time = 92873   
160/200   risk = 0.021  time = 95907   
165/200   risk = 0.021  time = 98905   
170/200   risk = 0.021  time = 101817   
175/200   risk = 0.021  time = 104713   
180/200   risk = 0.021  time = 107599   
185/200   risk = 0.021  time = 110411   
190/200   risk = 0.021  time = 113241   
195/200   risk = 0.021  time = 116187   
200/200   risk = 0.021  time = 119028   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12334]
### [bt]: Calculation finished!
