### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2059]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2059 (seed = 33474) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.26  time = 218   
 10/200   risk = 0.23  time = 341   
 15/200   risk = 0.21  time = 419   
 20/200   risk = 0.2  time = 523   
 25/200   risk = 0.19  time = 628   
 30/200   risk = 0.19  time = 729   
 35/200   risk = 0.19  time = 849   
 40/200   risk = 0.19  time = 951   
 45/200   risk = 0.18  time = 1059   
 50/200   risk = 0.18  time = 1161   
 55/200   risk = 0.18  time = 1261   
 60/200   risk = 0.18  time = 1342   
 65/200   risk = 0.18  time = 1427   
 70/200   risk = 0.18  time = 1508   
 75/200   risk = 0.18  time = 1587   
 80/200   risk = 0.18  time = 1667   
 85/200   risk = 0.18  time = 1749   
 90/200   risk = 0.18  time = 1831   
 95/200   risk = 0.18  time = 1913   
100/200   risk = 0.18  time = 1997   
105/200   risk = 0.18  time = 2082   
110/200   risk = 0.18  time = 2168   
115/200   risk = 0.18  time = 2255   
120/200   risk = 0.18  time = 2342   
125/200   risk = 0.18  time = 2430   
130/200   risk = 0.18  time = 2521   
135/200   risk = 0.18  time = 2612   
140/200   risk = 0.18  time = 2705   
145/200   risk = 0.18  time = 2798   
150/200   risk = 0.18  time = 2891   
155/200   risk = 0.18  time = 2985   
160/200   risk = 0.18  time = 3078   
165/200   risk = 0.18  time = 3173   
170/200   risk = 0.18  time = 3268   
175/200   risk = 0.18  time = 3367   
180/200   risk = 0.18  time = 3470   
185/200   risk = 0.18  time = 3579   
190/200   risk = 0.18  time = 3695   
195/200   risk = 0.18  time = 3793   
200/200   risk = 0.18  time = 3891   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.18


### [bt]: Job terminated successfully [batchtools job.id=2059]
### [bt]: Calculation finished!
