### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5440]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5440 (seed = 36855) ...
  1/200   risk = 0.078  time = 0   
  5/200   risk = 0.061  time = 1378   
 10/200   risk = 0.047  time = 3053   
 15/200   risk = 0.039  time = 4717   
 20/200   risk = 0.033  time = 6407   
 25/200   risk = 0.029  time = 8168   
 30/200   risk = 0.027  time = 9810   
 35/200   risk = 0.025  time = 11535   
 40/200   risk = 0.024  time = 13187   
 45/200   risk = 0.023  time = 14852   
 50/200   risk = 0.023  time = 16538   
 55/200   risk = 0.022  time = 18201   
 60/200   risk = 0.022  time = 19864   
 65/200   risk = 0.022  time = 21513   
 70/200   risk = 0.021  time = 23179   
 75/200   risk = 0.021  time = 25028   
 80/200   risk = 0.021  time = 26711   
 85/200   risk = 0.021  time = 28369   
 90/200   risk = 0.021  time = 30095   
 95/200   risk = 0.021  time = 31683   
100/200   risk = 0.021  time = 33247   
105/200   risk = 0.021  time = 34807   
110/200   risk = 0.021  time = 36410   
115/200   risk = 0.021  time = 38035   
120/200   risk = 0.021  time = 39615   
125/200   risk = 0.021  time = 41245   
130/200   risk = 0.02  time = 42812   
135/200   risk = 0.02  time = 44374   
140/200   risk = 0.02  time = 45927   
145/200   risk = 0.02  time = 47593   
150/200   risk = 0.02  time = 49228   
155/200   risk = 0.02  time = 50858   
160/200   risk = 0.02  time = 52468   
165/200   risk = 0.02  time = 54104   
170/200   risk = 0.02  time = 55950   
175/200   risk = 0.02  time = 57647   
180/200   risk = 0.02  time = 59272   
185/200   risk = 0.02  time = 61009   
190/200   risk = 0.02  time = 62664   
195/200   risk = 0.02  time = 64371   
200/200   risk = 0.02  time = 66085   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5440]
### [bt]: Calculation finished!
