### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6878]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6878 (seed = 38293) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 135   
 10/200   risk = 0.095  time = 229   
 15/200   risk = 0.072  time = 303   
 20/200   risk = 0.057  time = 383   
 25/200   risk = 0.047  time = 478   
 30/200   risk = 0.041  time = 555   
 35/200   risk = 0.037  time = 630   
 40/200   risk = 0.034  time = 713   
 45/200   risk = 0.032  time = 794   
 50/200   risk = 0.031  time = 875   
 55/200   risk = 0.03  time = 958   
 60/200   risk = 0.029  time = 1040   
 65/200   risk = 0.028  time = 1125   
 70/200   risk = 0.028  time = 1203   
 75/200   risk = 0.027  time = 1281   
 80/200   risk = 0.027  time = 1359   
 85/200   risk = 0.027  time = 1452   
 90/200   risk = 0.026  time = 1536   
 95/200   risk = 0.026  time = 1618   
100/200   risk = 0.026  time = 1704   
105/200   risk = 0.026  time = 1795   
110/200   risk = 0.026  time = 1882   
115/200   risk = 0.025  time = 1969   
120/200   risk = 0.025  time = 2060   
125/200   risk = 0.025  time = 2149   
130/200   risk = 0.025  time = 2255   
135/200   risk = 0.025  time = 2353   
140/200   risk = 0.025  time = 2447   
145/200   risk = 0.025  time = 2540   
150/200   risk = 0.025  time = 2633   
155/200   risk = 0.025  time = 2728   
160/200   risk = 0.024  time = 2824   
165/200   risk = 0.024  time = 2921   
170/200   risk = 0.024  time = 3020   
175/200   risk = 0.024  time = 3145   
180/200   risk = 0.024  time = 3253   
185/200   risk = 0.024  time = 3361   
190/200   risk = 0.024  time = 3480   
195/200   risk = 0.024  time = 3590   
200/200   risk = 0.024  time = 3702   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=6878]
### [bt]: Calculation finished!
