### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13424]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13424 (seed = 44839) ...
  1/200   risk = 0.091  time = 0   
  5/200   risk = 0.069  time = 1026   
 10/200   risk = 0.051  time = 2254   
 15/200   risk = 0.04  time = 3532   
 20/200   risk = 0.033  time = 4820   
 25/200   risk = 0.029  time = 6064   
 30/200   risk = 0.026  time = 7310   
 35/200   risk = 0.025  time = 8563   
 40/200   risk = 0.023  time = 9813   
 45/200   risk = 0.023  time = 11059   
 50/200   risk = 0.022  time = 12372   
 55/200   risk = 0.022  time = 13674   
 60/200   risk = 0.022  time = 14953   
 65/200   risk = 0.021  time = 16204   
 70/200   risk = 0.021  time = 17458   
 75/200   risk = 0.021  time = 18802   
 80/200   risk = 0.021  time = 20088   
 85/200   risk = 0.021  time = 21373   
 90/200   risk = 0.021  time = 22664   
 95/200   risk = 0.021  time = 23949   
100/200   risk = 0.021  time = 25169   
105/200   risk = 0.021  time = 26424   
110/200   risk = 0.021  time = 27691   
115/200   risk = 0.021  time = 28992   
120/200   risk = 0.021  time = 30268   
125/200   risk = 0.021  time = 31535   
130/200   risk = 0.021  time = 32805   
135/200   risk = 0.021  time = 34068   
140/200   risk = 0.021  time = 35333   
145/200   risk = 0.021  time = 36639   
150/200   risk = 0.021  time = 37935   
155/200   risk = 0.021  time = 39272   
160/200   risk = 0.02  time = 40577   
165/200   risk = 0.02  time = 41883   
170/200   risk = 0.02  time = 43186   
175/200   risk = 0.02  time = 44413   
180/200   risk = 0.02  time = 45702   
185/200   risk = 0.02  time = 46931   
190/200   risk = 0.02  time = 48193   
195/200   risk = 0.02  time = 49463   
200/200   risk = 0.02  time = 50784   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13424]
### [bt]: Calculation finished!
