### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13385]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13385 (seed = 44800) ...
  1/200   risk = 0.091  time = 0   
  5/200   risk = 0.069  time = 155   
 10/200   risk = 0.051  time = 308   
 15/200   risk = 0.039  time = 397   
 20/200   risk = 0.032  time = 488   
 25/200   risk = 0.028  time = 577   
 30/200   risk = 0.025  time = 685   
 35/200   risk = 0.023  time = 777   
 40/200   risk = 0.022  time = 867   
 45/200   risk = 0.021  time = 980   
 50/200   risk = 0.021  time = 1077   
 55/200   risk = 0.021  time = 1172   
 60/200   risk = 0.02  time = 1276   
 65/200   risk = 0.02  time = 1376   
 70/200   risk = 0.02  time = 1473   
 75/200   risk = 0.02  time = 1572   
 80/200   risk = 0.02  time = 1676   
 85/200   risk = 0.02  time = 1778   
 90/200   risk = 0.02  time = 1907   
 95/200   risk = 0.02  time = 2052   
100/200   risk = 0.02  time = 2169   
105/200   risk = 0.02  time = 2292   
110/200   risk = 0.02  time = 2446   
115/200   risk = 0.019  time = 2591   
120/200   risk = 0.019  time = 2704   
125/200   risk = 0.019  time = 2806   
130/200   risk = 0.019  time = 2916   
135/200   risk = 0.019  time = 3021   
140/200   risk = 0.019  time = 3129   
145/200   risk = 0.019  time = 3235   
150/200   risk = 0.019  time = 3342   
155/200   risk = 0.019  time = 3448   
160/200   risk = 0.019  time = 3557   
165/200   risk = 0.019  time = 3668   
170/200   risk = 0.019  time = 3779   
175/200   risk = 0.019  time = 3890   
180/200   risk = 0.019  time = 4022   
185/200   risk = 0.019  time = 4139   
190/200   risk = 0.019  time = 4253   
195/200   risk = 0.019  time = 4368   
200/200   risk = 0.019  time = 4483   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=13385]
### [bt]: Calculation finished!
