### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=971]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 971 (seed = 32386) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.23  time = 171   
 10/200   risk = 0.18  time = 343   
 15/200   risk = 0.15  time = 470   
 20/200   risk = 0.13  time = 576   
 25/200   risk = 0.11  time = 684   
 30/200   risk = 0.1  time = 791   
 35/200   risk = 0.097  time = 909   
 40/200   risk = 0.093  time = 1020   
 45/200   risk = 0.09  time = 1130   
 50/200   risk = 0.089  time = 1237   
 55/200   risk = 0.087  time = 1350   
 60/200   risk = 0.087  time = 1458   
 65/200   risk = 0.086  time = 1578   
 70/200   risk = 0.086  time = 1695   
 75/200   risk = 0.085  time = 1806   
 80/200   risk = 0.085  time = 1918   
 85/200   risk = 0.085  time = 2031   
 90/200   risk = 0.085  time = 2148   
 95/200   risk = 0.085  time = 2261   
100/200   risk = 0.085  time = 2376   
105/200   risk = 0.085  time = 2491   
110/200   risk = 0.085  time = 2607   
115/200   risk = 0.085  time = 2733   
120/200   risk = 0.085  time = 2851   
125/200   risk = 0.085  time = 2972   
130/200   risk = 0.085  time = 3102   
135/200   risk = 0.085  time = 3223   
140/200   risk = 0.085  time = 3356   
145/200   risk = 0.085  time = 3481   
150/200   risk = 0.085  time = 3601   
155/200   risk = 0.085  time = 3732   
160/200   risk = 0.085  time = 3854   
165/200   risk = 0.085  time = 3974   
170/200   risk = 0.085  time = 4096   
175/200   risk = 0.085  time = 4271   
180/200   risk = 0.085  time = 4406   
185/200   risk = 0.085  time = 4530   
190/200   risk = 0.085  time = 4663   
195/200   risk = 0.085  time = 4788   
200/200   risk = 0.085  time = 4917   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.085


### [bt]: Job terminated successfully [batchtools job.id=971]
### [bt]: Calculation finished!
