### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1024]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1024 (seed = 32439) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.22  time = 1011   
 10/200   risk = 0.18  time = 2271   
 15/200   risk = 0.15  time = 3516   
 20/200   risk = 0.12  time = 4794   
 25/200   risk = 0.11  time = 6084   
 30/200   risk = 0.095  time = 7368   
 35/200   risk = 0.086  time = 8650   
 40/200   risk = 0.08  time = 9941   
 45/200   risk = 0.075  time = 11289   
 50/200   risk = 0.072  time = 12608   
 55/200   risk = 0.069  time = 13931   
 60/200   risk = 0.067  time = 15258   
 65/200   risk = 0.066  time = 16595   
 70/200   risk = 0.065  time = 17920   
 75/200   risk = 0.064  time = 19248   
 80/200   risk = 0.063  time = 20597   
 85/200   risk = 0.063  time = 21848   
 90/200   risk = 0.062  time = 23139   
 95/200   risk = 0.062  time = 24450   
100/200   risk = 0.061  time = 25740   
105/200   risk = 0.061  time = 27030   
110/200   risk = 0.061  time = 28321   
115/200   risk = 0.061  time = 29613   
120/200   risk = 0.06  time = 30904   
125/200   risk = 0.06  time = 32198   
130/200   risk = 0.06  time = 33497   
135/200   risk = 0.06  time = 34793   
140/200   risk = 0.06  time = 36110   
145/200   risk = 0.06  time = 37408   
150/200   risk = 0.059  time = 38703   
155/200   risk = 0.059  time = 40010   
160/200   risk = 0.059  time = 41308   
165/200   risk = 0.059  time = 42609   
170/200   risk = 0.059  time = 43918   
175/200   risk = 0.059  time = 45220   
180/200   risk = 0.059  time = 46524   
185/200   risk = 0.058  time = 47827   
190/200   risk = 0.058  time = 49135   
195/200   risk = 0.058  time = 50439   
200/200   risk = 0.058  time = 51749   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.058


### [bt]: Job terminated successfully [batchtools job.id=1024]
### [bt]: Calculation finished!
