### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10663]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10663 (seed = 42078) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 350   
 10/200   risk = 0.11  time = 610   
 15/200   risk = 0.073  time = 867   
 20/200   risk = 0.054  time = 1124   
 25/200   risk = 0.042  time = 1379   
 30/200   risk = 0.034  time = 1635   
 35/200   risk = 0.03  time = 1893   
 40/200   risk = 0.027  time = 2156   
 45/200   risk = 0.025  time = 2419   
 50/200   risk = 0.024  time = 2684   
 55/200   risk = 0.023  time = 2974   
 60/200   risk = 0.023  time = 3246   
 65/200   risk = 0.022  time = 3517   
 70/200   risk = 0.022  time = 3831   
 75/200   risk = 0.022  time = 4158   
 80/200   risk = 0.022  time = 4435   
 85/200   risk = 0.022  time = 4703   
 90/200   risk = 0.021  time = 4978   
 95/200   risk = 0.021  time = 5248   
100/200   risk = 0.021  time = 5517   
105/200   risk = 0.021  time = 5793   
110/200   risk = 0.021  time = 6065   
115/200   risk = 0.021  time = 6359   
120/200   risk = 0.021  time = 6635   
125/200   risk = 0.021  time = 6964   
130/200   risk = 0.021  time = 7281   
135/200   risk = 0.021  time = 7572   
140/200   risk = 0.021  time = 7841   
145/200   risk = 0.021  time = 8108   
150/200   risk = 0.021  time = 8382   
155/200   risk = 0.021  time = 8651   
160/200   risk = 0.021  time = 8928   
165/200   risk = 0.021  time = 9209   
170/200   risk = 0.021  time = 9482   
175/200   risk = 0.021  time = 9846   
180/200   risk = 0.021  time = 10179   
185/200   risk = 0.021  time = 10457   
190/200   risk = 0.021  time = 10737   
195/200   risk = 0.021  time = 11043   
200/200   risk = 0.021  time = 11352   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10663]
### [bt]: Calculation finished!
