### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10389]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10389 (seed = 41804) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.19  time = 4326   
 10/200   risk = 0.13  time = 8591   
 15/200   risk = 0.087  time = 18834   
 20/200   risk = 0.062  time = 22654   
 25/200   risk = 0.047  time = 36754   
 30/200   risk = 0.037  time = 42299   
 35/200   risk = 0.031  time = 55401   
 40/200   risk = 0.028  time = 59136   
 45/200   risk = 0.025  time = 62562   
 50/200   risk = 0.024  time = 72101   
 55/200   risk = 0.023  time = 76615   
 60/200   risk = 0.022  time = 80349   
 65/200   risk = 0.022  time = 91062   
 70/200   risk = 0.022  time = 94686   
 75/200   risk = 0.021  time = 98536   
 80/200   risk = 0.021  time = 108077   
 85/200   risk = 0.021  time = 111621   
 90/200   risk = 0.021  time = 115123   
 95/200   risk = 0.021  time = 118807   
100/200   risk = 0.021  time = 122967   
105/200   risk = 0.021  time = 138184   
110/200   risk = 0.021  time = 144900   
115/200   risk = 0.021  time = 151878   
120/200   risk = 0.021  time = 158813   
125/200   risk = 0.021  time = 165253   
130/200   risk = 0.021  time = 172339   
135/200   risk = 0.021  time = 180297   
140/200   risk = 0.021  time = 181522   
145/200   risk = 0.021  time = 182807   
150/200   risk = 0.021  time = 184008   
155/200   risk = 0.021  time = 185204   
160/200   risk = 0.021  time = 186326   
165/200   risk = 0.021  time = 187476   
170/200   risk = 0.021  time = 188645   
175/200   risk = 0.021  time = 189739   
180/200   risk = 0.021  time = 190867   
185/200   risk = 0.021  time = 191995   
190/200   risk = 0.021  time = 193174   
195/200   risk = 0.021  time = 194316   
200/200   risk = 0.021  time = 195766   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10389]
### [bt]: Calculation finished!
