### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9528]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9528 (seed = 40943) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.09  time = 4506   
 10/200   risk = 0.065  time = 8903   
 15/200   risk = 0.05  time = 13166   
 20/200   risk = 0.04  time = 17459   
 25/200   risk = 0.034  time = 21940   
 30/200   risk = 0.03  time = 26191   
 35/200   risk = 0.028  time = 30533   
 40/200   risk = 0.026  time = 35133   
 45/200   risk = 0.025  time = 39788   
 50/200   risk = 0.024  time = 44213   
 55/200   risk = 0.024  time = 48560   
 60/200   risk = 0.023  time = 52862   
 65/200   risk = 0.023  time = 57259   
 70/200   risk = 0.023  time = 61647   
 75/200   risk = 0.023  time = 65857   
 80/200   risk = 0.022  time = 70148   
 85/200   risk = 0.022  time = 74444   
 90/200   risk = 0.022  time = 78845   
 95/200   risk = 0.022  time = 83142   
100/200   risk = 0.022  time = 87365   
105/200   risk = 0.022  time = 91647   
110/200   risk = 0.022  time = 95915   
115/200   risk = 0.022  time = 100110   
120/200   risk = 0.022  time = 104440   
125/200   risk = 0.022  time = 108734   
130/200   risk = 0.021  time = 113035   
135/200   risk = 0.021  time = 118525   
140/200   risk = 0.021  time = 122727   
145/200   risk = 0.021  time = 126914   
150/200   risk = 0.021  time = 131090   
155/200   risk = 0.021  time = 136756   
160/200   risk = 0.021  time = 142813   
165/200   risk = 0.021  time = 147495   
170/200   risk = 0.021  time = 151441   
175/200   risk = 0.021  time = 155560   
180/200   risk = 0.021  time = 159890   
185/200   risk = 0.021  time = 164540   
190/200   risk = 0.021  time = 168666   
195/200   risk = 0.021  time = 172745   
200/200   risk = 0.021  time = 176700   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9528]
### [bt]: Calculation finished!
