### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7542]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7542 (seed = 38957) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 5971   
 10/200   risk = 0.097  time = 13336   
 15/200   risk = 0.071  time = 21219   
 20/200   risk = 0.054  time = 26893   
 25/200   risk = 0.043  time = 31590   
 30/200   risk = 0.037  time = 36166   
 35/200   risk = 0.032  time = 40508   
 40/200   risk = 0.029  time = 44963   
 45/200   risk = 0.027  time = 50012   
 50/200   risk = 0.026  time = 54293   
 55/200   risk = 0.025  time = 58823   
 60/200   risk = 0.024  time = 63004   
 65/200   risk = 0.023  time = 67225   
 70/200   risk = 0.023  time = 71986   
 75/200   risk = 0.023  time = 76292   
 80/200   risk = 0.022  time = 80335   
 85/200   risk = 0.022  time = 84476   
 90/200   risk = 0.022  time = 89226   
 95/200   risk = 0.022  time = 93311   
100/200   risk = 0.022  time = 97211   
105/200   risk = 0.022  time = 101505   
110/200   risk = 0.021  time = 105432   
115/200   risk = 0.021  time = 109495   
120/200   risk = 0.021  time = 114071   
125/200   risk = 0.021  time = 118374   
130/200   risk = 0.021  time = 122880   
135/200   risk = 0.021  time = 128034   
140/200   risk = 0.021  time = 132473   
145/200   risk = 0.021  time = 136553   
150/200   risk = 0.021  time = 140680   
155/200   risk = 0.021  time = 144752   
160/200   risk = 0.021  time = 149535   
165/200   risk = 0.021  time = 153474   
170/200   risk = 0.021  time = 157749   
175/200   risk = 0.021  time = 161843   
180/200   risk = 0.021  time = 166258   
185/200   risk = 0.021  time = 170898   
190/200   risk = 0.021  time = 175016   
195/200   risk = 0.021  time = 179377   
200/200   risk = 0.021  time = 183665   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7542]
### [bt]: Calculation finished!
