### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9510]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9510 (seed = 40925) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.087  time = 3268   
 10/200   risk = 0.064  time = 8298   
 15/200   risk = 0.049  time = 12205   
 20/200   risk = 0.04  time = 15813   
 25/200   risk = 0.034  time = 19464   
 30/200   risk = 0.03  time = 23678   
 35/200   risk = 0.028  time = 27204   
 40/200   risk = 0.026  time = 30790   
 45/200   risk = 0.025  time = 34219   
 50/200   risk = 0.024  time = 37762   
 55/200   risk = 0.024  time = 41545   
 60/200   risk = 0.023  time = 44797   
 65/200   risk = 0.023  time = 48079   
 70/200   risk = 0.023  time = 51394   
 75/200   risk = 0.023  time = 54694   
 80/200   risk = 0.022  time = 58532   
 85/200   risk = 0.022  time = 61740   
 90/200   risk = 0.022  time = 65060   
 95/200   risk = 0.022  time = 68356   
100/200   risk = 0.022  time = 71576   
105/200   risk = 0.022  time = 75211   
110/200   risk = 0.022  time = 78451   
115/200   risk = 0.022  time = 81587   
120/200   risk = 0.021  time = 84721   
125/200   risk = 0.021  time = 87993   
130/200   risk = 0.021  time = 91545   
135/200   risk = 0.021  time = 94769   
140/200   risk = 0.021  time = 98019   
145/200   risk = 0.021  time = 101280   
150/200   risk = 0.021  time = 104570   
155/200   risk = 0.021  time = 108339   
160/200   risk = 0.021  time = 111831   
165/200   risk = 0.021  time = 115341   
170/200   risk = 0.021  time = 118790   
175/200   risk = 0.021  time = 122684   
180/200   risk = 0.021  time = 126378   
185/200   risk = 0.021  time = 130117   
190/200   risk = 0.021  time = 133649   
195/200   risk = 0.021  time = 137303   
200/200   risk = 0.021  time = 141128   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9510]
### [bt]: Calculation finished!
