### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12105]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12105 (seed = 43520) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 523   
 10/200   risk = 0.1  time = 1087   
 15/200   risk = 0.07  time = 1658   
 20/200   risk = 0.051  time = 2242   
 25/200   risk = 0.04  time = 2832   
 30/200   risk = 0.032  time = 3403   
 35/200   risk = 0.028  time = 3962   
 40/200   risk = 0.025  time = 4546   
 45/200   risk = 0.023  time = 5151   
 50/200   risk = 0.022  time = 5720   
 55/200   risk = 0.022  time = 6293   
 60/200   risk = 0.021  time = 6880   
 65/200   risk = 0.021  time = 7461   
 70/200   risk = 0.021  time = 8027   
 75/200   risk = 0.02  time = 8609   
 80/200   risk = 0.02  time = 9189   
 85/200   risk = 0.02  time = 9763   
 90/200   risk = 0.02  time = 10344   
 95/200   risk = 0.02  time = 10917   
100/200   risk = 0.02  time = 11498   
105/200   risk = 0.02  time = 12082   
110/200   risk = 0.02  time = 12631   
115/200   risk = 0.02  time = 13177   
120/200   risk = 0.02  time = 13779   
125/200   risk = 0.02  time = 14343   
130/200   risk = 0.02  time = 14922   
135/200   risk = 0.02  time = 15516   
140/200   risk = 0.02  time = 16120   
145/200   risk = 0.02  time = 16702   
150/200   risk = 0.02  time = 17266   
155/200   risk = 0.02  time = 17830   
160/200   risk = 0.02  time = 18396   
165/200   risk = 0.02  time = 19032   
170/200   risk = 0.02  time = 19651   
175/200   risk = 0.02  time = 20236   
180/200   risk = 0.02  time = 20831   
185/200   risk = 0.02  time = 21425   
190/200   risk = 0.02  time = 22025   
195/200   risk = 0.02  time = 22629   
200/200   risk = 0.02  time = 23227   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12105]
### [bt]: Calculation finished!
