### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6647]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6647 (seed = 38062) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 2487   
 10/200   risk = 0.086  time = 5441   
 15/200   risk = 0.065  time = 8398   
 20/200   risk = 0.052  time = 11352   
 25/200   risk = 0.043  time = 14294   
 30/200   risk = 0.038  time = 17254   
 35/200   risk = 0.034  time = 20212   
 40/200   risk = 0.031  time = 22914   
 45/200   risk = 0.03  time = 25614   
 50/200   risk = 0.029  time = 28261   
 55/200   risk = 0.028  time = 30891   
 60/200   risk = 0.027  time = 33713   
 65/200   risk = 0.027  time = 36482   
 70/200   risk = 0.026  time = 39332   
 75/200   risk = 0.026  time = 42167   
 80/200   risk = 0.026  time = 45050   
 85/200   risk = 0.025  time = 47895   
 90/200   risk = 0.025  time = 50684   
 95/200   risk = 0.025  time = 53414   
100/200   risk = 0.025  time = 55505   
105/200   risk = 0.024  time = 57284   
110/200   risk = 0.024  time = 58865   
115/200   risk = 0.024  time = 60483   
120/200   risk = 0.024  time = 62008   
125/200   risk = 0.024  time = 63676   
130/200   risk = 0.024  time = 65241   
135/200   risk = 0.023  time = 66826   
140/200   risk = 0.023  time = 68362   
145/200   risk = 0.023  time = 69881   
150/200   risk = 0.023  time = 71520   
155/200   risk = 0.023  time = 73007   
160/200   risk = 0.023  time = 74606   
165/200   risk = 0.023  time = 76151   
170/200   risk = 0.023  time = 77879   
175/200   risk = 0.022  time = 79356   
180/200   risk = 0.022  time = 80893   
185/200   risk = 0.022  time = 82378   
190/200   risk = 0.022  time = 83933   
195/200   risk = 0.022  time = 85518   
200/200   risk = 0.022  time = 87059   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6647]
### [bt]: Calculation finished!
