### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4331]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4331 (seed = 35746) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.15  time = 7669   
 10/200   risk = 0.11  time = 17209   
 15/200   risk = 0.08  time = 28392   
 20/200   risk = 0.063  time = 35632   
 25/200   risk = 0.051  time = 41249   
 30/200   risk = 0.044  time = 50345   
 35/200   risk = 0.039  time = 55610   
 40/200   risk = 0.035  time = 61666   
 45/200   risk = 0.033  time = 68676   
 50/200   risk = 0.031  time = 72822   
 55/200   risk = 0.03  time = 80379   
 60/200   risk = 0.028  time = 86674   
 65/200   risk = 0.028  time = 91313   
 70/200   risk = 0.027  time = 98538   
 75/200   risk = 0.026  time = 105124   
 80/200   risk = 0.026  time = 111827   
 85/200   risk = 0.026  time = 118551   
 90/200   risk = 0.025  time = 125080   
 95/200   risk = 0.025  time = 131580   
100/200   risk = 0.025  time = 137852   
105/200   risk = 0.024  time = 144208   
110/200   risk = 0.024  time = 150433   
115/200   risk = 0.024  time = 156301   
120/200   risk = 0.024  time = 162375   
125/200   risk = 0.024  time = 166569   
130/200   risk = 0.024  time = 170646   
135/200   risk = 0.024  time = 174757   
140/200   risk = 0.023  time = 180106   
145/200   risk = 0.023  time = 183841   
150/200   risk = 0.023  time = 187674   
155/200   risk = 0.023  time = 191525   
160/200   risk = 0.023  time = 196201   
165/200   risk = 0.023  time = 200100   
170/200   risk = 0.023  time = 203851   
175/200   risk = 0.023  time = 207672   
180/200   risk = 0.023  time = 211819   
185/200   risk = 0.023  time = 215733   
190/200   risk = 0.023  time = 219393   
195/200   risk = 0.023  time = 223209   
200/200   risk = 0.022  time = 227783   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4331]
### [bt]: Calculation finished!
