### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=318]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 318 (seed = 31733) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 2523   
 10/200   risk = 0.16  time = 5524   
 15/200   risk = 0.13  time = 8478   
 20/200   risk = 0.1  time = 11484   
 25/200   risk = 0.084  time = 14455   
 30/200   risk = 0.072  time = 17373   
 35/200   risk = 0.064  time = 20281   
 40/200   risk = 0.058  time = 23156   
 45/200   risk = 0.053  time = 25847   
 50/200   risk = 0.05  time = 28648   
 55/200   risk = 0.047  time = 31589   
 60/200   risk = 0.045  time = 34393   
 65/200   risk = 0.043  time = 37295   
 70/200   risk = 0.042  time = 39960   
 75/200   risk = 0.041  time = 42619   
 80/200   risk = 0.04  time = 45415   
 85/200   risk = 0.039  time = 48145   
 90/200   risk = 0.039  time = 50695   
 95/200   risk = 0.038  time = 53248   
100/200   risk = 0.037  time = 55802   
105/200   risk = 0.037  time = 58387   
110/200   risk = 0.036  time = 60943   
115/200   risk = 0.036  time = 63550   
120/200   risk = 0.036  time = 66103   
125/200   risk = 0.035  time = 68657   
130/200   risk = 0.035  time = 71224   
135/200   risk = 0.035  time = 73777   
140/200   risk = 0.034  time = 76270   
145/200   risk = 0.034  time = 78810   
150/200   risk = 0.034  time = 81390   
155/200   risk = 0.034  time = 84331   
160/200   risk = 0.033  time = 86827   
165/200   risk = 0.033  time = 89497   
170/200   risk = 0.033  time = 92167   
175/200   risk = 0.033  time = 94948   
180/200   risk = 0.033  time = 97644   
185/200   risk = 0.033  time = 100289   
190/200   risk = 0.032  time = 103072   
195/200   risk = 0.032  time = 105762   
200/200   risk = 0.032  time = 108466   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.032


### [bt]: Job terminated successfully [batchtools job.id=318]
### [bt]: Calculation finished!
