### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=939]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 939 (seed = 32354) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 515   
 10/200   risk = 0.17  time = 1064   
 15/200   risk = 0.14  time = 1578   
 20/200   risk = 0.11  time = 2104   
 25/200   risk = 0.098  time = 2617   
 30/200   risk = 0.087  time = 3141   
 35/200   risk = 0.08  time = 3644   
 40/200   risk = 0.075  time = 4147   
 45/200   risk = 0.071  time = 4653   
 50/200   risk = 0.068  time = 5149   
 55/200   risk = 0.066  time = 5588   
 60/200   risk = 0.065  time = 5909   
 65/200   risk = 0.064  time = 6222   
 70/200   risk = 0.063  time = 6527   
 75/200   risk = 0.062  time = 6853   
 80/200   risk = 0.061  time = 7169   
 85/200   risk = 0.061  time = 7486   
 90/200   risk = 0.06  time = 7817   
 95/200   risk = 0.06  time = 8146   
100/200   risk = 0.06  time = 8476   
105/200   risk = 0.059  time = 8835   
110/200   risk = 0.059  time = 9169   
115/200   risk = 0.059  time = 9500   
120/200   risk = 0.058  time = 9834   
125/200   risk = 0.058  time = 10170   
130/200   risk = 0.058  time = 10506   
135/200   risk = 0.058  time = 10968   
140/200   risk = 0.057  time = 11536   
145/200   risk = 0.057  time = 12052   
150/200   risk = 0.057  time = 12401   
155/200   risk = 0.057  time = 12736   
160/200   risk = 0.057  time = 13091   
165/200   risk = 0.057  time = 13429   
170/200   risk = 0.056  time = 13769   
175/200   risk = 0.056  time = 14115   
180/200   risk = 0.056  time = 14530   
185/200   risk = 0.056  time = 14878   
190/200   risk = 0.056  time = 15221   
195/200   risk = 0.056  time = 16081   
200/200   risk = 0.055  time = 16421   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.055


### [bt]: Job terminated successfully [batchtools job.id=939]
### [bt]: Calculation finished!
