### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6954]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6954 (seed = 38369) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.13  time = 125   
 10/200   risk = 0.089  time = 208   
 15/200   risk = 0.065  time = 285   
 20/200   risk = 0.05  time = 362   
 25/200   risk = 0.041  time = 442   
 30/200   risk = 0.035  time = 522   
 35/200   risk = 0.031  time = 603   
 40/200   risk = 0.029  time = 687   
 45/200   risk = 0.027  time = 772   
 50/200   risk = 0.026  time = 860   
 55/200   risk = 0.025  time = 950   
 60/200   risk = 0.024  time = 1037   
 65/200   risk = 0.024  time = 1121   
 70/200   risk = 0.023  time = 1206   
 75/200   risk = 0.023  time = 1291   
 80/200   risk = 0.023  time = 1376   
 85/200   risk = 0.023  time = 1462   
 90/200   risk = 0.022  time = 1547   
 95/200   risk = 0.022  time = 1635   
100/200   risk = 0.022  time = 1723   
105/200   risk = 0.022  time = 1812   
110/200   risk = 0.022  time = 1901   
115/200   risk = 0.022  time = 1992   
120/200   risk = 0.021  time = 2082   
125/200   risk = 0.021  time = 2173   
130/200   risk = 0.021  time = 2270   
135/200   risk = 0.021  time = 2363   
140/200   risk = 0.021  time = 2476   
145/200   risk = 0.021  time = 2602   
150/200   risk = 0.021  time = 2702   
155/200   risk = 0.021  time = 2800   
160/200   risk = 0.021  time = 2897   
165/200   risk = 0.021  time = 2995   
170/200   risk = 0.021  time = 3093   
175/200   risk = 0.021  time = 3205   
180/200   risk = 0.021  time = 3306   
185/200   risk = 0.021  time = 3408   
190/200   risk = 0.021  time = 3509   
195/200   risk = 0.02  time = 3611   
200/200   risk = 0.02  time = 3714   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=6954]
### [bt]: Calculation finished!
