### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4933]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4933 (seed = 36348) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.081  time = 551   
 10/200   risk = 0.061  time = 1129   
 15/200   risk = 0.048  time = 1733   
 20/200   risk = 0.04  time = 2300   
 25/200   risk = 0.034  time = 2867   
 30/200   risk = 0.031  time = 3444   
 35/200   risk = 0.028  time = 4048   
 40/200   risk = 0.027  time = 4685   
 45/200   risk = 0.025  time = 5281   
 50/200   risk = 0.025  time = 5889   
 55/200   risk = 0.024  time = 6500   
 60/200   risk = 0.024  time = 7131   
 65/200   risk = 0.023  time = 7771   
 70/200   risk = 0.023  time = 8377   
 75/200   risk = 0.023  time = 8973   
 80/200   risk = 0.023  time = 9535   
 85/200   risk = 0.022  time = 10157   
 90/200   risk = 0.022  time = 10769   
 95/200   risk = 0.022  time = 11384   
100/200   risk = 0.022  time = 12000   
105/200   risk = 0.022  time = 12614   
110/200   risk = 0.022  time = 13258   
115/200   risk = 0.022  time = 13872   
120/200   risk = 0.022  time = 14478   
125/200   risk = 0.022  time = 15128   
130/200   risk = 0.022  time = 15771   
135/200   risk = 0.022  time = 16433   
140/200   risk = 0.022  time = 17077   
145/200   risk = 0.022  time = 17728   
150/200   risk = 0.021  time = 18382   
155/200   risk = 0.021  time = 19043   
160/200   risk = 0.021  time = 19706   
165/200   risk = 0.021  time = 20372   
170/200   risk = 0.021  time = 21032   
175/200   risk = 0.021  time = 21673   
180/200   risk = 0.021  time = 22330   
185/200   risk = 0.021  time = 23059   
190/200   risk = 0.021  time = 23726   
195/200   risk = 0.021  time = 24377   
200/200   risk = 0.021  time = 25039   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4933]
### [bt]: Calculation finished!
