### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11966]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11966 (seed = 43381) ...
  1/200   risk = 0.078  time = 0   
  5/200   risk = 0.061  time = 15660   
 10/200   risk = 0.047  time = 17891   
 15/200   risk = 0.037  time = 20184   
 20/200   risk = 0.031  time = 22714   
 25/200   risk = 0.028  time = 25524   
 30/200   risk = 0.025  time = 27434   
 35/200   risk = 0.024  time = 29758   
 40/200   risk = 0.023  time = 32500   
 45/200   risk = 0.022  time = 34910   
 50/200   risk = 0.022  time = 37291   
 55/200   risk = 0.021  time = 39472   
 60/200   risk = 0.021  time = 42321   
 65/200   risk = 0.021  time = 45282   
 70/200   risk = 0.021  time = 47620   
 75/200   risk = 0.021  time = 49173   
 80/200   risk = 0.021  time = 51073   
 85/200   risk = 0.021  time = 52665   
 90/200   risk = 0.021  time = 54165   
 95/200   risk = 0.021  time = 55671   
100/200   risk = 0.021  time = 57415   
105/200   risk = 0.021  time = 58926   
110/200   risk = 0.02  time = 60418   
115/200   risk = 0.02  time = 62045   
120/200   risk = 0.02  time = 63812   
125/200   risk = 0.02  time = 65584   
130/200   risk = 0.02  time = 67465   
135/200   risk = 0.02  time = 69296   
140/200   risk = 0.02  time = 71111   
145/200   risk = 0.02  time = 72938   
150/200   risk = 0.02  time = 74691   
155/200   risk = 0.02  time = 76462   
160/200   risk = 0.02  time = 78259   
165/200   risk = 0.02  time = 79780   
170/200   risk = 0.02  time = 81535   
175/200   risk = 0.02  time = 83395   
180/200   risk = 0.02  time = 85334   
185/200   risk = 0.02  time = 87293   
190/200   risk = 0.02  time = 89703   
195/200   risk = 0.02  time = 91546   
200/200   risk = 0.02  time = 104156   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11966]
### [bt]: Calculation finished!
