### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12695]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12695 (seed = 44110) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.18  time = 278   
 10/200   risk = 0.12  time = 578   
 15/200   risk = 0.081  time = 805   
 20/200   risk = 0.058  time = 1034   
 25/200   risk = 0.044  time = 1262   
 30/200   risk = 0.036  time = 1492   
 35/200   risk = 0.031  time = 1723   
 40/200   risk = 0.027  time = 1974   
 45/200   risk = 0.025  time = 2217   
 50/200   risk = 0.024  time = 2456   
 55/200   risk = 0.023  time = 2687   
 60/200   risk = 0.023  time = 2923   
 65/200   risk = 0.022  time = 3164   
 70/200   risk = 0.022  time = 3399   
 75/200   risk = 0.022  time = 3630   
 80/200   risk = 0.022  time = 3868   
 85/200   risk = 0.022  time = 4162   
 90/200   risk = 0.022  time = 4405   
 95/200   risk = 0.022  time = 4642   
100/200   risk = 0.022  time = 4886   
105/200   risk = 0.022  time = 5128   
110/200   risk = 0.021  time = 5387   
115/200   risk = 0.021  time = 5633   
120/200   risk = 0.021  time = 5874   
125/200   risk = 0.021  time = 6120   
130/200   risk = 0.021  time = 6355   
135/200   risk = 0.021  time = 6590   
140/200   risk = 0.021  time = 6826   
145/200   risk = 0.021  time = 7063   
150/200   risk = 0.021  time = 7299   
155/200   risk = 0.021  time = 7540   
160/200   risk = 0.021  time = 7778   
165/200   risk = 0.021  time = 8030   
170/200   risk = 0.021  time = 8261   
175/200   risk = 0.021  time = 8505   
180/200   risk = 0.021  time = 8759   
185/200   risk = 0.021  time = 8996   
190/200   risk = 0.021  time = 9233   
195/200   risk = 0.021  time = 9471   
200/200   risk = 0.021  time = 9711   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12695]
### [bt]: Calculation finished!
