### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7640]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7640 (seed = 39055) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 224   
 10/200   risk = 0.085  time = 418   
 15/200   risk = 0.062  time = 603   
 20/200   risk = 0.048  time = 785   
 25/200   risk = 0.039  time = 962   
 30/200   risk = 0.033  time = 1148   
 35/200   risk = 0.029  time = 1340   
 40/200   risk = 0.026  time = 1518   
 45/200   risk = 0.025  time = 1694   
 50/200   risk = 0.024  time = 1876   
 55/200   risk = 0.023  time = 2097   
 60/200   risk = 0.022  time = 2310   
 65/200   risk = 0.022  time = 2513   
 70/200   risk = 0.022  time = 2700   
 75/200   risk = 0.022  time = 2884   
 80/200   risk = 0.021  time = 3069   
 85/200   risk = 0.021  time = 3254   
 90/200   risk = 0.021  time = 3446   
 95/200   risk = 0.021  time = 3648   
100/200   risk = 0.021  time = 3851   
105/200   risk = 0.021  time = 4047   
110/200   risk = 0.021  time = 4243   
115/200   risk = 0.021  time = 4440   
120/200   risk = 0.021  time = 4638   
125/200   risk = 0.021  time = 4837   
130/200   risk = 0.021  time = 5039   
135/200   risk = 0.021  time = 5244   
140/200   risk = 0.021  time = 5481   
145/200   risk = 0.021  time = 5685   
150/200   risk = 0.021  time = 5884   
155/200   risk = 0.021  time = 6101   
160/200   risk = 0.021  time = 6316   
165/200   risk = 0.021  time = 6514   
170/200   risk = 0.021  time = 6712   
175/200   risk = 0.021  time = 6923   
180/200   risk = 0.021  time = 7123   
185/200   risk = 0.021  time = 7348   
190/200   risk = 0.021  time = 7563   
195/200   risk = 0.021  time = 7769   
200/200   risk = 0.021  time = 7975   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7640]
### [bt]: Calculation finished!
