### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9564]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9564 (seed = 40979) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.087  time = 1706   
 10/200   risk = 0.063  time = 3591   
 15/200   risk = 0.049  time = 5394   
 20/200   risk = 0.04  time = 9222   
 25/200   risk = 0.034  time = 11839   
 30/200   risk = 0.03  time = 14533   
 35/200   risk = 0.028  time = 17126   
 40/200   risk = 0.026  time = 19717   
 45/200   risk = 0.025  time = 22186   
 50/200   risk = 0.024  time = 30356   
 55/200   risk = 0.024  time = 32993   
 60/200   risk = 0.023  time = 35714   
 65/200   risk = 0.023  time = 38501   
 70/200   risk = 0.023  time = 41257   
 75/200   risk = 0.023  time = 44412   
 80/200   risk = 0.022  time = 48437   
 85/200   risk = 0.022  time = 51088   
 90/200   risk = 0.022  time = 53713   
 95/200   risk = 0.022  time = 61685   
100/200   risk = 0.022  time = 64285   
105/200   risk = 0.022  time = 66986   
110/200   risk = 0.022  time = 69680   
115/200   risk = 0.022  time = 85167   
120/200   risk = 0.022  time = 88013   
125/200   risk = 0.022  time = 90638   
130/200   risk = 0.021  time = 93310   
135/200   risk = 0.021  time = 96208   
140/200   risk = 0.021  time = 99016   
145/200   risk = 0.021  time = 101722   
150/200   risk = 0.021  time = 104463   
155/200   risk = 0.021  time = 107164   
160/200   risk = 0.021  time = 109858   
165/200   risk = 0.021  time = 112935   
170/200   risk = 0.021  time = 115633   
175/200   risk = 0.021  time = 118333   
180/200   risk = 0.021  time = 121079   
185/200   risk = 0.021  time = 123813   
190/200   risk = 0.021  time = 126507   
195/200   risk = 0.021  time = 129133   
200/200   risk = 0.021  time = 131893   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9564]
### [bt]: Calculation finished!
