### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9877]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9877 (seed = 41292) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.081  time = 569   
 10/200   risk = 0.06  time = 1107   
 15/200   risk = 0.046  time = 1583   
 20/200   risk = 0.038  time = 2055   
 25/200   risk = 0.032  time = 2527   
 30/200   risk = 0.028  time = 3004   
 35/200   risk = 0.026  time = 3504   
 40/200   risk = 0.024  time = 4016   
 45/200   risk = 0.023  time = 4522   
 50/200   risk = 0.022  time = 5020   
 55/200   risk = 0.022  time = 5532   
 60/200   risk = 0.021  time = 6039   
 65/200   risk = 0.021  time = 6548   
 70/200   risk = 0.021  time = 7043   
 75/200   risk = 0.021  time = 7568   
 80/200   risk = 0.021  time = 8070   
 85/200   risk = 0.021  time = 8576   
 90/200   risk = 0.021  time = 9082   
 95/200   risk = 0.02  time = 9611   
100/200   risk = 0.02  time = 10112   
105/200   risk = 0.02  time = 10617   
110/200   risk = 0.02  time = 11133   
115/200   risk = 0.02  time = 11640   
120/200   risk = 0.02  time = 12141   
125/200   risk = 0.02  time = 12650   
130/200   risk = 0.02  time = 13177   
135/200   risk = 0.02  time = 13715   
140/200   risk = 0.02  time = 14241   
145/200   risk = 0.02  time = 14747   
150/200   risk = 0.02  time = 15274   
155/200   risk = 0.02  time = 15842   
160/200   risk = 0.02  time = 16391   
165/200   risk = 0.02  time = 16958   
170/200   risk = 0.02  time = 17539   
175/200   risk = 0.02  time = 18068   
180/200   risk = 0.02  time = 18605   
185/200   risk = 0.02  time = 19146   
190/200   risk = 0.02  time = 19692   
195/200   risk = 0.02  time = 20211   
200/200   risk = 0.02  time = 20760   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9877]
### [bt]: Calculation finished!
