### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7716]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7716 (seed = 39131) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 372   
 10/200   risk = 0.091  time = 766   
 15/200   risk = 0.067  time = 1196   
 20/200   risk = 0.051  time = 1566   
 25/200   risk = 0.041  time = 1890   
 30/200   risk = 0.035  time = 2364   
 35/200   risk = 0.03  time = 2769   
 40/200   risk = 0.028  time = 3126   
 45/200   risk = 0.026  time = 3479   
 50/200   risk = 0.024  time = 3850   
 55/200   risk = 0.023  time = 4197   
 60/200   risk = 0.023  time = 4540   
 65/200   risk = 0.022  time = 4892   
 70/200   risk = 0.022  time = 5233   
 75/200   risk = 0.022  time = 5611   
 80/200   risk = 0.022  time = 6016   
 85/200   risk = 0.022  time = 6382   
 90/200   risk = 0.022  time = 6757   
 95/200   risk = 0.021  time = 7211   
100/200   risk = 0.021  time = 7652   
105/200   risk = 0.021  time = 8053   
110/200   risk = 0.021  time = 8420   
115/200   risk = 0.021  time = 8783   
120/200   risk = 0.021  time = 9148   
125/200   risk = 0.021  time = 9514   
130/200   risk = 0.021  time = 9883   
135/200   risk = 0.021  time = 10248   
140/200   risk = 0.021  time = 10635   
145/200   risk = 0.021  time = 11006   
150/200   risk = 0.021  time = 11378   
155/200   risk = 0.021  time = 11749   
160/200   risk = 0.021  time = 12122   
165/200   risk = 0.021  time = 12497   
170/200   risk = 0.021  time = 12870   
175/200   risk = 0.021  time = 13245   
180/200   risk = 0.021  time = 13682   
185/200   risk = 0.021  time = 14083   
190/200   risk = 0.021  time = 14489   
195/200   risk = 0.021  time = 14885   
200/200   risk = 0.021  time = 15277   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7716]
### [bt]: Calculation finished!
