### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12854]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12854 (seed = 44269) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 212   
 10/200   risk = 0.074  time = 311   
 15/200   risk = 0.053  time = 401   
 20/200   risk = 0.041  time = 489   
 25/200   risk = 0.033  time = 573   
 30/200   risk = 0.028  time = 660   
 35/200   risk = 0.026  time = 746   
 40/200   risk = 0.024  time = 844   
 45/200   risk = 0.023  time = 940   
 50/200   risk = 0.022  time = 1034   
 55/200   risk = 0.021  time = 1131   
 60/200   risk = 0.021  time = 1229   
 65/200   risk = 0.021  time = 1329   
 70/200   risk = 0.021  time = 1429   
 75/200   risk = 0.021  time = 1527   
 80/200   risk = 0.021  time = 1626   
 85/200   risk = 0.021  time = 1728   
 90/200   risk = 0.021  time = 1833   
 95/200   risk = 0.02  time = 1935   
100/200   risk = 0.02  time = 2038   
105/200   risk = 0.02  time = 2144   
110/200   risk = 0.02  time = 2248   
115/200   risk = 0.02  time = 2354   
120/200   risk = 0.02  time = 2460   
125/200   risk = 0.02  time = 2563   
130/200   risk = 0.02  time = 2661   
135/200   risk = 0.02  time = 2768   
140/200   risk = 0.02  time = 2878   
145/200   risk = 0.02  time = 2988   
150/200   risk = 0.02  time = 3102   
155/200   risk = 0.02  time = 3242   
160/200   risk = 0.02  time = 3359   
165/200   risk = 0.02  time = 3475   
170/200   risk = 0.02  time = 3591   
175/200   risk = 0.02  time = 3704   
180/200   risk = 0.02  time = 3822   
185/200   risk = 0.02  time = 3943   
190/200   risk = 0.02  time = 4065   
195/200   risk = 0.02  time = 4187   
200/200   risk = 0.02  time = 4313   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12854]
### [bt]: Calculation finished!
