### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11735]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11735 (seed = 43150) ...
  1/200   risk = 0.071  time = 0   
  5/200   risk = 0.055  time = 290   
 10/200   risk = 0.042  time = 609   
 15/200   risk = 0.034  time = 899   
 20/200   risk = 0.028  time = 1190   
 25/200   risk = 0.025  time = 1491   
 30/200   risk = 0.023  time = 1765   
 35/200   risk = 0.021  time = 2040   
 40/200   risk = 0.021  time = 2328   
 45/200   risk = 0.02  time = 2617   
 50/200   risk = 0.02  time = 2893   
 55/200   risk = 0.019  time = 3215   
 60/200   risk = 0.019  time = 3497   
 65/200   risk = 0.019  time = 3773   
 70/200   risk = 0.019  time = 4054   
 75/200   risk = 0.019  time = 4327   
 80/200   risk = 0.019  time = 4601   
 85/200   risk = 0.019  time = 4875   
 90/200   risk = 0.019  time = 5149   
 95/200   risk = 0.019  time = 5436   
100/200   risk = 0.019  time = 5705   
105/200   risk = 0.019  time = 5973   
110/200   risk = 0.019  time = 6243   
115/200   risk = 0.019  time = 6542   
120/200   risk = 0.019  time = 6825   
125/200   risk = 0.019  time = 7111   
130/200   risk = 0.019  time = 7395   
135/200   risk = 0.019  time = 7677   
140/200   risk = 0.019  time = 7959   
145/200   risk = 0.019  time = 8249   
150/200   risk = 0.019  time = 8534   
155/200   risk = 0.019  time = 8821   
160/200   risk = 0.019  time = 9108   
165/200   risk = 0.019  time = 9400   
170/200   risk = 0.019  time = 9690   
175/200   risk = 0.019  time = 9989   
180/200   risk = 0.019  time = 10286   
185/200   risk = 0.019  time = 10579   
190/200   risk = 0.019  time = 10872   
195/200   risk = 0.019  time = 11164   
200/200   risk = 0.019  time = 11459   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=11735]
### [bt]: Calculation finished!
