### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9878]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9878 (seed = 41293) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.079  time = 397   
 10/200   risk = 0.058  time = 731   
 15/200   risk = 0.044  time = 1052   
 20/200   risk = 0.036  time = 1374   
 25/200   risk = 0.031  time = 1719   
 30/200   risk = 0.027  time = 2054   
 35/200   risk = 0.025  time = 2390   
 40/200   risk = 0.023  time = 2741   
 45/200   risk = 0.022  time = 3055   
 50/200   risk = 0.022  time = 3505   
 55/200   risk = 0.021  time = 3966   
 60/200   risk = 0.021  time = 4448   
 65/200   risk = 0.021  time = 4953   
 70/200   risk = 0.021  time = 5414   
 75/200   risk = 0.021  time = 5906   
 80/200   risk = 0.02  time = 6396   
 85/200   risk = 0.02  time = 6890   
 90/200   risk = 0.02  time = 7394   
 95/200   risk = 0.02  time = 7908   
100/200   risk = 0.02  time = 8426   
105/200   risk = 0.02  time = 8941   
110/200   risk = 0.02  time = 9447   
115/200   risk = 0.02  time = 9951   
120/200   risk = 0.02  time = 10460   
125/200   risk = 0.02  time = 10966   
130/200   risk = 0.02  time = 11497   
135/200   risk = 0.02  time = 12027   
140/200   risk = 0.02  time = 12539   
145/200   risk = 0.02  time = 13065   
150/200   risk = 0.02  time = 13580   
155/200   risk = 0.02  time = 14098   
160/200   risk = 0.02  time = 14596   
165/200   risk = 0.02  time = 15125   
170/200   risk = 0.02  time = 15631   
175/200   risk = 0.02  time = 16153   
180/200   risk = 0.02  time = 16668   
185/200   risk = 0.02  time = 17179   
190/200   risk = 0.02  time = 17716   
195/200   risk = 0.02  time = 18382   
200/200   risk = 0.02  time = 18930   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9878]
### [bt]: Calculation finished!
