### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9725]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9725 (seed = 41140) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.087  time = 372   
 10/200   risk = 0.064  time = 1169   
 15/200   risk = 0.05  time = 1512   
 20/200   risk = 0.04  time = 1844   
 25/200   risk = 0.034  time = 2172   
 30/200   risk = 0.03  time = 2564   
 35/200   risk = 0.027  time = 2947   
 40/200   risk = 0.026  time = 3281   
 45/200   risk = 0.024  time = 3611   
 50/200   risk = 0.023  time = 4109   
 55/200   risk = 0.023  time = 4431   
 60/200   risk = 0.023  time = 4766   
 65/200   risk = 0.022  time = 5097   
 70/200   risk = 0.022  time = 5425   
 75/200   risk = 0.022  time = 5753   
 80/200   risk = 0.022  time = 6083   
 85/200   risk = 0.022  time = 6411   
 90/200   risk = 0.022  time = 6739   
 95/200   risk = 0.022  time = 7070   
100/200   risk = 0.022  time = 7864   
105/200   risk = 0.022  time = 8237   
110/200   risk = 0.022  time = 8573   
115/200   risk = 0.022  time = 8906   
120/200   risk = 0.021  time = 9238   
125/200   risk = 0.021  time = 9578   
130/200   risk = 0.021  time = 9918   
135/200   risk = 0.021  time = 10254   
140/200   risk = 0.021  time = 10797   
145/200   risk = 0.021  time = 11148   
150/200   risk = 0.021  time = 11529   
155/200   risk = 0.021  time = 11983   
160/200   risk = 0.021  time = 12372   
165/200   risk = 0.021  time = 12806   
170/200   risk = 0.021  time = 13156   
175/200   risk = 0.021  time = 13501   
180/200   risk = 0.021  time = 13851   
185/200   risk = 0.021  time = 14198   
190/200   risk = 0.021  time = 15013   
195/200   risk = 0.021  time = 15363   
200/200   risk = 0.021  time = 15717   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9725]
### [bt]: Calculation finished!
