### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=442]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 442 (seed = 31857) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 358   
 10/200   risk = 0.17  time = 658   
 15/200   risk = 0.13  time = 944   
 20/200   risk = 0.11  time = 1225   
 25/200   risk = 0.09  time = 1510   
 30/200   risk = 0.077  time = 1810   
 35/200   risk = 0.068  time = 2088   
 40/200   risk = 0.061  time = 2366   
 45/200   risk = 0.056  time = 2656   
 50/200   risk = 0.052  time = 2940   
 55/200   risk = 0.049  time = 3224   
 60/200   risk = 0.046  time = 3506   
 65/200   risk = 0.045  time = 3811   
 70/200   risk = 0.043  time = 4084   
 75/200   risk = 0.042  time = 4353   
 80/200   risk = 0.041  time = 4626   
 85/200   risk = 0.04  time = 4901   
 90/200   risk = 0.04  time = 5181   
 95/200   risk = 0.039  time = 5457   
100/200   risk = 0.039  time = 5748   
105/200   risk = 0.038  time = 6031   
110/200   risk = 0.038  time = 6315   
115/200   risk = 0.038  time = 6596   
120/200   risk = 0.037  time = 6888   
125/200   risk = 0.037  time = 7159   
130/200   risk = 0.037  time = 7446   
135/200   risk = 0.036  time = 7722   
140/200   risk = 0.036  time = 7996   
145/200   risk = 0.036  time = 8270   
150/200   risk = 0.036  time = 8546   
155/200   risk = 0.036  time = 8817   
160/200   risk = 0.035  time = 9100   
165/200   risk = 0.035  time = 9429   
170/200   risk = 0.035  time = 9710   
175/200   risk = 0.035  time = 10019   
180/200   risk = 0.035  time = 10306   
185/200   risk = 0.035  time = 10586   
190/200   risk = 0.035  time = 10879   
195/200   risk = 0.034  time = 11155   
200/200   risk = 0.034  time = 11434   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.034


### [bt]: Job terminated successfully [batchtools job.id=442]
### [bt]: Calculation finished!
