### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11619]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11619 (seed = 43034) ...
  1/200   risk = 0.078  time = 0   
  5/200   risk = 0.06  time = 254   
 10/200   risk = 0.045  time = 437   
 15/200   risk = 0.036  time = 606   
 20/200   risk = 0.03  time = 774   
 25/200   risk = 0.026  time = 941   
 30/200   risk = 0.024  time = 1114   
 35/200   risk = 0.022  time = 1292   
 40/200   risk = 0.021  time = 1478   
 45/200   risk = 0.021  time = 1650   
 50/200   risk = 0.02  time = 1824   
 55/200   risk = 0.02  time = 1995   
 60/200   risk = 0.02  time = 2199   
 65/200   risk = 0.02  time = 2375   
 70/200   risk = 0.019  time = 2546   
 75/200   risk = 0.019  time = 2715   
 80/200   risk = 0.019  time = 2889   
 85/200   risk = 0.019  time = 3061   
 90/200   risk = 0.019  time = 3240   
 95/200   risk = 0.019  time = 3413   
100/200   risk = 0.019  time = 3595   
105/200   risk = 0.019  time = 3772   
110/200   risk = 0.019  time = 3948   
115/200   risk = 0.019  time = 4122   
120/200   risk = 0.019  time = 4297   
125/200   risk = 0.019  time = 4482   
130/200   risk = 0.019  time = 4669   
135/200   risk = 0.019  time = 4848   
140/200   risk = 0.019  time = 5026   
145/200   risk = 0.019  time = 5205   
150/200   risk = 0.019  time = 5396   
155/200   risk = 0.019  time = 5592   
160/200   risk = 0.019  time = 5838   
165/200   risk = 0.019  time = 6041   
170/200   risk = 0.019  time = 6236   
175/200   risk = 0.019  time = 6432   
180/200   risk = 0.019  time = 6654   
185/200   risk = 0.019  time = 6913   
190/200   risk = 0.019  time = 7111   
195/200   risk = 0.019  time = 7313   
200/200   risk = 0.019  time = 7506   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=11619]
### [bt]: Calculation finished!
