### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9858]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9858 (seed = 41273) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.083  time = 999   
 10/200   risk = 0.061  time = 1496   
 15/200   risk = 0.047  time = 1970   
 20/200   risk = 0.038  time = 2449   
 25/200   risk = 0.032  time = 2948   
 30/200   risk = 0.028  time = 3424   
 35/200   risk = 0.026  time = 3912   
 40/200   risk = 0.024  time = 4390   
 45/200   risk = 0.023  time = 4895   
 50/200   risk = 0.022  time = 5409   
 55/200   risk = 0.022  time = 5929   
 60/200   risk = 0.021  time = 6420   
 65/200   risk = 0.021  time = 6930   
 70/200   risk = 0.021  time = 7451   
 75/200   risk = 0.021  time = 7972   
 80/200   risk = 0.021  time = 8488   
 85/200   risk = 0.021  time = 9004   
 90/200   risk = 0.021  time = 9502   
 95/200   risk = 0.021  time = 10011   
100/200   risk = 0.021  time = 10531   
105/200   risk = 0.02  time = 11060   
110/200   risk = 0.02  time = 11561   
115/200   risk = 0.02  time = 12071   
120/200   risk = 0.02  time = 12599   
125/200   risk = 0.02  time = 13124   
130/200   risk = 0.02  time = 13623   
135/200   risk = 0.02  time = 14129   
140/200   risk = 0.02  time = 14632   
145/200   risk = 0.02  time = 15135   
150/200   risk = 0.02  time = 15644   
155/200   risk = 0.02  time = 16150   
160/200   risk = 0.02  time = 16633   
165/200   risk = 0.02  time = 17162   
170/200   risk = 0.02  time = 17674   
175/200   risk = 0.02  time = 18158   
180/200   risk = 0.02  time = 18650   
185/200   risk = 0.02  time = 19144   
190/200   risk = 0.02  time = 19640   
195/200   risk = 0.02  time = 20141   
200/200   risk = 0.02  time = 20646   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9858]
### [bt]: Calculation finished!
