### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8684]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8684 (seed = 40099) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 506   
 10/200   risk = 0.085  time = 1086   
 15/200   risk = 0.062  time = 1553   
 20/200   risk = 0.048  time = 2032   
 25/200   risk = 0.039  time = 2499   
 30/200   risk = 0.034  time = 2976   
 35/200   risk = 0.03  time = 3436   
 40/200   risk = 0.028  time = 3978   
 45/200   risk = 0.026  time = 4504   
 50/200   risk = 0.025  time = 5022   
 55/200   risk = 0.025  time = 5521   
 60/200   risk = 0.024  time = 6021   
 65/200   risk = 0.024  time = 6519   
 70/200   risk = 0.023  time = 7029   
 75/200   risk = 0.023  time = 7542   
 80/200   risk = 0.023  time = 8044   
 85/200   risk = 0.023  time = 8538   
 90/200   risk = 0.023  time = 9048   
 95/200   risk = 0.023  time = 9554   
100/200   risk = 0.023  time = 10056   
105/200   risk = 0.022  time = 10556   
110/200   risk = 0.022  time = 11052   
115/200   risk = 0.022  time = 11569   
120/200   risk = 0.022  time = 12100   
125/200   risk = 0.022  time = 12635   
130/200   risk = 0.022  time = 13158   
135/200   risk = 0.022  time = 13645   
140/200   risk = 0.022  time = 14182   
145/200   risk = 0.022  time = 14717   
150/200   risk = 0.022  time = 15247   
155/200   risk = 0.022  time = 15780   
160/200   risk = 0.022  time = 16299   
165/200   risk = 0.022  time = 16817   
170/200   risk = 0.022  time = 17341   
175/200   risk = 0.022  time = 17867   
180/200   risk = 0.022  time = 18390   
185/200   risk = 0.022  time = 18928   
190/200   risk = 0.022  time = 19445   
195/200   risk = 0.022  time = 19988   
200/200   risk = 0.022  time = 20524   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=8684]
### [bt]: Calculation finished!
