### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11521]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11521 (seed = 42936) ...
  1/200   risk = 0.075  time = 0   
  5/200   risk = 0.059  time = 2505   
 10/200   risk = 0.046  time = 5653   
 15/200   risk = 0.038  time = 8785   
 20/200   risk = 0.032  time = 11971   
 25/200   risk = 0.029  time = 15070   
 30/200   risk = 0.026  time = 18256   
 35/200   risk = 0.025  time = 21200   
 40/200   risk = 0.024  time = 24248   
 45/200   risk = 0.023  time = 27183   
 50/200   risk = 0.022  time = 30106   
 55/200   risk = 0.022  time = 33086   
 60/200   risk = 0.022  time = 36094   
 65/200   risk = 0.022  time = 39102   
 70/200   risk = 0.022  time = 42156   
 75/200   risk = 0.021  time = 45154   
 80/200   risk = 0.021  time = 48212   
 85/200   risk = 0.021  time = 51202   
 90/200   risk = 0.021  time = 54177   
 95/200   risk = 0.021  time = 57155   
100/200   risk = 0.021  time = 60166   
105/200   risk = 0.021  time = 65075   
110/200   risk = 0.021  time = 69982   
115/200   risk = 0.021  time = 74884   
120/200   risk = 0.021  time = 79826   
125/200   risk = 0.021  time = 84783   
130/200   risk = 0.021  time = 89798   
135/200   risk = 0.021  time = 93198   
140/200   risk = 0.021  time = 96375   
145/200   risk = 0.021  time = 99519   
150/200   risk = 0.021  time = 102637   
155/200   risk = 0.021  time = 105747   
160/200   risk = 0.021  time = 108886   
165/200   risk = 0.021  time = 112055   
170/200   risk = 0.021  time = 115451   
175/200   risk = 0.021  time = 118730   
180/200   risk = 0.021  time = 122018   
185/200   risk = 0.021  time = 127021   
190/200   risk = 0.021  time = 137732   
195/200   risk = 0.021  time = 146136   
200/200   risk = 0.021  time = 149859   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11521]
### [bt]: Calculation finished!
