### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1502]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1502 (seed = 32917) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 5352   
 10/200   risk = 0.18  time = 18668   
 15/200   risk = 0.15  time = 25696   
 20/200   risk = 0.13  time = 33634   
 25/200   risk = 0.11  time = 40603   
 30/200   risk = 0.097  time = 48448   
 35/200   risk = 0.088  time = 55804   
 40/200   risk = 0.081  time = 63147   
 45/200   risk = 0.076  time = 71056   
 50/200   risk = 0.072  time = 78757   
 55/200   risk = 0.069  time = 87284   
 60/200   risk = 0.066  time = 94849   
 65/200   risk = 0.064  time = 103758   
 70/200   risk = 0.062  time = 110936   
 75/200   risk = 0.061  time = 119445   
 80/200   risk = 0.059  time = 125830   
 85/200   risk = 0.058  time = 132524   
 90/200   risk = 0.057  time = 142156   
 95/200   risk = 0.056  time = 149656   
100/200   risk = 0.055  time = 156090   
105/200   risk = 0.054  time = 163870   
110/200   risk = 0.054  time = 172265   
115/200   risk = 0.053  time = 180975   
120/200   risk = 0.052  time = 187577   
125/200   risk = 0.052  time = 194154   
130/200   risk = 0.051  time = 201816   
135/200   risk = 0.051  time = 208576   
140/200   risk = 0.051  time = 214931   
145/200   risk = 0.05  time = 220838   
150/200   risk = 0.05  time = 233583   
155/200   risk = 0.049  time = 239301   
160/200   risk = 0.049  time = 245628   
165/200   risk = 0.049  time = 252232   
170/200   risk = 0.049  time = 266101   
175/200   risk = 0.048  time = 272984   
180/200   risk = 0.048  time = 287788   
185/200   risk = 0.048  time = 294575   
190/200   risk = 0.048  time = 302300   
195/200   risk = 0.047  time = 309592   
200/200   risk = 0.047  time = 318571   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.047


### [bt]: Job terminated successfully [batchtools job.id=1502]
### [bt]: Calculation finished!
