### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6388]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6388 (seed = 37803) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.17  time = 2729   
 10/200   risk = 0.11  time = 5119   
 15/200   risk = 0.082  time = 6979   
 20/200   risk = 0.062  time = 8969   
 25/200   risk = 0.049  time = 10786   
 30/200   risk = 0.041  time = 12759   
 35/200   risk = 0.036  time = 14744   
 40/200   risk = 0.033  time = 18182   
 45/200   risk = 0.03  time = 20380   
 50/200   risk = 0.029  time = 22542   
 55/200   risk = 0.028  time = 24545   
 60/200   risk = 0.027  time = 26714   
 65/200   risk = 0.027  time = 28891   
 70/200   risk = 0.026  time = 30997   
 75/200   risk = 0.026  time = 42964   
 80/200   risk = 0.026  time = 45200   
 85/200   risk = 0.025  time = 47425   
 90/200   risk = 0.025  time = 51416   
 95/200   risk = 0.025  time = 53943   
100/200   risk = 0.025  time = 63309   
105/200   risk = 0.025  time = 65841   
110/200   risk = 0.025  time = 68324   
115/200   risk = 0.024  time = 70911   
120/200   risk = 0.024  time = 73421   
125/200   risk = 0.024  time = 80539   
130/200   risk = 0.024  time = 83199   
135/200   risk = 0.024  time = 85622   
140/200   risk = 0.024  time = 92802   
145/200   risk = 0.024  time = 95334   
150/200   risk = 0.024  time = 97812   
155/200   risk = 0.024  time = 100952   
160/200   risk = 0.023  time = 108504   
165/200   risk = 0.023  time = 111040   
170/200   risk = 0.023  time = 114958   
175/200   risk = 0.023  time = 124588   
180/200   risk = 0.023  time = 136159   
185/200   risk = 0.023  time = 141636   
190/200   risk = 0.023  time = 146596   
195/200   risk = 0.023  time = 158246   
200/200   risk = 0.023  time = 162884   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6388]
### [bt]: Calculation finished!
