### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6832]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6832 (seed = 38247) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 228   
 10/200   risk = 0.093  time = 436   
 15/200   risk = 0.069  time = 636   
 20/200   risk = 0.053  time = 834   
 25/200   risk = 0.043  time = 1031   
 30/200   risk = 0.037  time = 1229   
 35/200   risk = 0.032  time = 1442   
 40/200   risk = 0.03  time = 1646   
 45/200   risk = 0.028  time = 1841   
 50/200   risk = 0.026  time = 2047   
 55/200   risk = 0.025  time = 2247   
 60/200   risk = 0.024  time = 2450   
 65/200   risk = 0.024  time = 2656   
 70/200   risk = 0.023  time = 2860   
 75/200   risk = 0.023  time = 3061   
 80/200   risk = 0.023  time = 3263   
 85/200   risk = 0.022  time = 3470   
 90/200   risk = 0.022  time = 3680   
 95/200   risk = 0.022  time = 3877   
100/200   risk = 0.022  time = 4075   
105/200   risk = 0.021  time = 4275   
110/200   risk = 0.021  time = 4479   
115/200   risk = 0.021  time = 4682   
120/200   risk = 0.021  time = 4900   
125/200   risk = 0.021  time = 5105   
130/200   risk = 0.021  time = 5311   
135/200   risk = 0.021  time = 5514   
140/200   risk = 0.02  time = 5720   
145/200   risk = 0.02  time = 5926   
150/200   risk = 0.02  time = 6134   
155/200   risk = 0.02  time = 6348   
160/200   risk = 0.02  time = 6563   
165/200   risk = 0.02  time = 6782   
170/200   risk = 0.02  time = 6991   
175/200   risk = 0.02  time = 7209   
180/200   risk = 0.02  time = 7427   
185/200   risk = 0.02  time = 7643   
190/200   risk = 0.02  time = 7874   
195/200   risk = 0.02  time = 8110   
200/200   risk = 0.02  time = 8328   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=6832]
### [bt]: Calculation finished!
