### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10001]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10001 (seed = 41416) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 344   
 10/200   risk = 0.13  time = 627   
 15/200   risk = 0.088  time = 904   
 20/200   risk = 0.062  time = 1185   
 25/200   risk = 0.047  time = 1462   
 30/200   risk = 0.037  time = 1741   
 35/200   risk = 0.031  time = 2071   
 40/200   risk = 0.027  time = 2400   
 45/200   risk = 0.025  time = 2720   
 50/200   risk = 0.024  time = 3052   
 55/200   risk = 0.023  time = 3423   
 60/200   risk = 0.022  time = 3781   
 65/200   risk = 0.022  time = 4145   
 70/200   risk = 0.021  time = 4499   
 75/200   risk = 0.021  time = 4849   
 80/200   risk = 0.021  time = 5232   
 85/200   risk = 0.021  time = 5590   
 90/200   risk = 0.021  time = 5936   
 95/200   risk = 0.021  time = 6298   
100/200   risk = 0.021  time = 6662   
105/200   risk = 0.021  time = 7020   
110/200   risk = 0.021  time = 7380   
115/200   risk = 0.021  time = 7742   
120/200   risk = 0.021  time = 8107   
125/200   risk = 0.021  time = 8480   
130/200   risk = 0.021  time = 8882   
135/200   risk = 0.021  time = 9257   
140/200   risk = 0.021  time = 9634   
145/200   risk = 0.021  time = 9993   
150/200   risk = 0.021  time = 10356   
155/200   risk = 0.021  time = 10718   
160/200   risk = 0.021  time = 11086   
165/200   risk = 0.021  time = 11457   
170/200   risk = 0.021  time = 11812   
175/200   risk = 0.021  time = 12189   
180/200   risk = 0.021  time = 12569   
185/200   risk = 0.021  time = 12968   
190/200   risk = 0.021  time = 13362   
195/200   risk = 0.021  time = 13739   
200/200   risk = 0.021  time = 14084   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10001]
### [bt]: Calculation finished!
