### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7146]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7146 (seed = 38561) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 2874   
 10/200   risk = 0.094  time = 6356   
 15/200   risk = 0.07  time = 9760   
 20/200   risk = 0.054  time = 13158   
 25/200   risk = 0.044  time = 16532   
 30/200   risk = 0.038  time = 19891   
 35/200   risk = 0.034  time = 23348   
 40/200   risk = 0.031  time = 26752   
 45/200   risk = 0.029  time = 30142   
 50/200   risk = 0.028  time = 33665   
 55/200   risk = 0.027  time = 37223   
 60/200   risk = 0.026  time = 40761   
 65/200   risk = 0.025  time = 44306   
 70/200   risk = 0.025  time = 47836   
 75/200   risk = 0.024  time = 51268   
 80/200   risk = 0.024  time = 54676   
 85/200   risk = 0.024  time = 58103   
 90/200   risk = 0.023  time = 61540   
 95/200   risk = 0.023  time = 64923   
100/200   risk = 0.023  time = 68304   
105/200   risk = 0.023  time = 71680   
110/200   risk = 0.022  time = 75060   
115/200   risk = 0.022  time = 78478   
120/200   risk = 0.022  time = 81852   
125/200   risk = 0.022  time = 85229   
130/200   risk = 0.022  time = 88721   
135/200   risk = 0.022  time = 92217   
140/200   risk = 0.022  time = 95767   
145/200   risk = 0.021  time = 99350   
150/200   risk = 0.021  time = 102911   
155/200   risk = 0.021  time = 106487   
160/200   risk = 0.021  time = 109938   
165/200   risk = 0.021  time = 113363   
170/200   risk = 0.021  time = 117293   
175/200   risk = 0.021  time = 120804   
180/200   risk = 0.021  time = 124305   
185/200   risk = 0.021  time = 127814   
190/200   risk = 0.021  time = 131318   
195/200   risk = 0.021  time = 134908   
200/200   risk = 0.021  time = 138522   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7146]
### [bt]: Calculation finished!
