### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=167]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 167 (seed = 31582) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.22  time = 144   
 10/200   risk = 0.16  time = 244   
 15/200   risk = 0.13  time = 316   
 20/200   risk = 0.11  time = 389   
 25/200   risk = 0.091  time = 461   
 30/200   risk = 0.079  time = 537   
 35/200   risk = 0.071  time = 610   
 40/200   risk = 0.065  time = 686   
 45/200   risk = 0.061  time = 762   
 50/200   risk = 0.058  time = 837   
 55/200   risk = 0.055  time = 911   
 60/200   risk = 0.053  time = 989   
 65/200   risk = 0.051  time = 1073   
 70/200   risk = 0.05  time = 1154   
 75/200   risk = 0.049  time = 1233   
 80/200   risk = 0.048  time = 1312   
 85/200   risk = 0.047  time = 1392   
 90/200   risk = 0.046  time = 1472   
 95/200   risk = 0.045  time = 1553   
100/200   risk = 0.045  time = 1636   
105/200   risk = 0.044  time = 1720   
110/200   risk = 0.044  time = 1803   
115/200   risk = 0.043  time = 1887   
120/200   risk = 0.043  time = 1972   
125/200   risk = 0.043  time = 2057   
130/200   risk = 0.042  time = 2145   
135/200   risk = 0.042  time = 2235   
140/200   risk = 0.042  time = 2324   
145/200   risk = 0.041  time = 2425   
150/200   risk = 0.041  time = 2524   
155/200   risk = 0.041  time = 2613   
160/200   risk = 0.041  time = 2712   
165/200   risk = 0.04  time = 2802   
170/200   risk = 0.04  time = 2894   
175/200   risk = 0.04  time = 2985   
180/200   risk = 0.04  time = 3075   
185/200   risk = 0.04  time = 3166   
190/200   risk = 0.039  time = 3260   
195/200   risk = 0.039  time = 3353   
200/200   risk = 0.039  time = 3446   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.039


### [bt]: Job terminated successfully [batchtools job.id=167]
### [bt]: Calculation finished!
