### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6005]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6005 (seed = 37420) ...
  1/200   risk = 0.21  time = 0   
  5/200   risk = 0.15  time = 359   
 10/200   risk = 0.1  time = 705   
 15/200   risk = 0.072  time = 1032   
 20/200   risk = 0.054  time = 1374   
 25/200   risk = 0.042  time = 1708   
 30/200   risk = 0.034  time = 2044   
 35/200   risk = 0.029  time = 2381   
 40/200   risk = 0.026  time = 2738   
 45/200   risk = 0.024  time = 3093   
 50/200   risk = 0.023  time = 3436   
 55/200   risk = 0.022  time = 3788   
 60/200   risk = 0.022  time = 4124   
 65/200   risk = 0.021  time = 4498   
 70/200   risk = 0.021  time = 4856   
 75/200   risk = 0.021  time = 5226   
 80/200   risk = 0.021  time = 5592   
 85/200   risk = 0.02  time = 5948   
 90/200   risk = 0.02  time = 6289   
 95/200   risk = 0.02  time = 6644   
100/200   risk = 0.02  time = 7000   
105/200   risk = 0.02  time = 7338   
110/200   risk = 0.02  time = 7677   
115/200   risk = 0.02  time = 8027   
120/200   risk = 0.02  time = 8364   
125/200   risk = 0.02  time = 8710   
130/200   risk = 0.02  time = 9081   
135/200   risk = 0.019  time = 9446   
140/200   risk = 0.019  time = 9838   
145/200   risk = 0.019  time = 10271   
150/200   risk = 0.019  time = 10640   
155/200   risk = 0.019  time = 11014   
160/200   risk = 0.019  time = 11384   
165/200   risk = 0.019  time = 11756   
170/200   risk = 0.019  time = 12134   
175/200   risk = 0.019  time = 12510   
180/200   risk = 0.019  time = 12897   
185/200   risk = 0.019  time = 13302   
190/200   risk = 0.019  time = 13688   
195/200   risk = 0.019  time = 14071   
200/200   risk = 0.019  time = 14455   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=6005]
### [bt]: Calculation finished!
