### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8712]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8712 (seed = 40127) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 4980   
 10/200   risk = 0.082  time = 10637   
 15/200   risk = 0.06  time = 19425   
 20/200   risk = 0.047  time = 29108   
 25/200   risk = 0.038  time = 36425   
 30/200   risk = 0.033  time = 45578   
 35/200   risk = 0.029  time = 52704   
 40/200   risk = 0.027  time = 61180   
 45/200   risk = 0.026  time = 68528   
 50/200   risk = 0.025  time = 77233   
 55/200   risk = 0.024  time = 83823   
 60/200   risk = 0.023  time = 91004   
 65/200   risk = 0.023  time = 97945   
 70/200   risk = 0.023  time = 105374   
 75/200   risk = 0.023  time = 113508   
 80/200   risk = 0.022  time = 117414   
 85/200   risk = 0.022  time = 122699   
 90/200   risk = 0.022  time = 127701   
 95/200   risk = 0.022  time = 131730   
100/200   risk = 0.022  time = 136061   
105/200   risk = 0.022  time = 140232   
110/200   risk = 0.022  time = 144356   
115/200   risk = 0.022  time = 148188   
120/200   risk = 0.022  time = 152455   
125/200   risk = 0.021  time = 156845   
130/200   risk = 0.021  time = 161147   
135/200   risk = 0.021  time = 165149   
140/200   risk = 0.021  time = 169334   
145/200   risk = 0.021  time = 173802   
150/200   risk = 0.021  time = 177836   
155/200   risk = 0.021  time = 181680   
160/200   risk = 0.021  time = 186017   
165/200   risk = 0.021  time = 189942   
170/200   risk = 0.021  time = 194082   
175/200   risk = 0.021  time = 198004   
180/200   risk = 0.021  time = 202615   
185/200   risk = 0.021  time = 207745   
190/200   risk = 0.021  time = 214215   
195/200   risk = 0.021  time = 218970   
200/200   risk = 0.021  time = 222542   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8712]
### [bt]: Calculation finished!
