### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6896]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6896 (seed = 38311) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 139   
 10/200   risk = 0.095  time = 223   
 15/200   risk = 0.07  time = 301   
 20/200   risk = 0.055  time = 377   
 25/200   risk = 0.045  time = 454   
 30/200   risk = 0.039  time = 530   
 35/200   risk = 0.035  time = 609   
 40/200   risk = 0.032  time = 688   
 45/200   risk = 0.031  time = 770   
 50/200   risk = 0.029  time = 850   
 55/200   risk = 0.028  time = 996   
 60/200   risk = 0.028  time = 1086   
 65/200   risk = 0.027  time = 1175   
 70/200   risk = 0.027  time = 1306   
 75/200   risk = 0.026  time = 1397   
 80/200   risk = 0.026  time = 1484   
 85/200   risk = 0.026  time = 1575   
 90/200   risk = 0.025  time = 1664   
 95/200   risk = 0.025  time = 1755   
100/200   risk = 0.025  time = 1846   
105/200   risk = 0.025  time = 1938   
110/200   risk = 0.025  time = 2030   
115/200   risk = 0.024  time = 2131   
120/200   risk = 0.024  time = 2229   
125/200   risk = 0.024  time = 2353   
130/200   risk = 0.024  time = 2481   
135/200   risk = 0.024  time = 2588   
140/200   risk = 0.024  time = 2696   
145/200   risk = 0.024  time = 2814   
150/200   risk = 0.024  time = 2938   
155/200   risk = 0.024  time = 3038   
160/200   risk = 0.024  time = 3139   
165/200   risk = 0.023  time = 3244   
170/200   risk = 0.023  time = 3345   
175/200   risk = 0.023  time = 3446   
180/200   risk = 0.023  time = 3550   
185/200   risk = 0.023  time = 3654   
190/200   risk = 0.023  time = 3760   
195/200   risk = 0.023  time = 3866   
200/200   risk = 0.023  time = 3978   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6896]
### [bt]: Calculation finished!
