### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12368]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12368 (seed = 43783) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 1350   
 10/200   risk = 0.1  time = 2611   
 15/200   risk = 0.072  time = 3833   
 20/200   risk = 0.052  time = 5072   
 25/200   risk = 0.04  time = 6258   
 30/200   risk = 0.033  time = 7493   
 35/200   risk = 0.028  time = 8716   
 40/200   risk = 0.025  time = 9848   
 45/200   risk = 0.023  time = 10924   
 50/200   risk = 0.022  time = 12024   
 55/200   risk = 0.021  time = 13106   
 60/200   risk = 0.021  time = 14202   
 65/200   risk = 0.021  time = 15280   
 70/200   risk = 0.02  time = 16378   
 75/200   risk = 0.02  time = 17516   
 80/200   risk = 0.02  time = 18622   
 85/200   risk = 0.02  time = 19675   
 90/200   risk = 0.02  time = 20723   
 95/200   risk = 0.02  time = 21747   
100/200   risk = 0.02  time = 22777   
105/200   risk = 0.02  time = 23798   
110/200   risk = 0.02  time = 24824   
115/200   risk = 0.02  time = 25862   
120/200   risk = 0.02  time = 26879   
125/200   risk = 0.02  time = 27828   
130/200   risk = 0.02  time = 28778   
135/200   risk = 0.02  time = 29725   
140/200   risk = 0.02  time = 30665   
145/200   risk = 0.02  time = 31600   
150/200   risk = 0.02  time = 32542   
155/200   risk = 0.02  time = 33492   
160/200   risk = 0.02  time = 34460   
165/200   risk = 0.02  time = 35434   
170/200   risk = 0.02  time = 36403   
175/200   risk = 0.02  time = 37426   
180/200   risk = 0.02  time = 45020   
185/200   risk = 0.02  time = 46142   
190/200   risk = 0.02  time = 47591   
195/200   risk = 0.02  time = 48764   
200/200   risk = 0.02  time = 49883   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12368]
### [bt]: Calculation finished!
