### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9612]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9612 (seed = 41027) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.087  time = 235   
 10/200   risk = 0.063  time = 442   
 15/200   risk = 0.047  time = 643   
 20/200   risk = 0.037  time = 846   
 25/200   risk = 0.031  time = 1067   
 30/200   risk = 0.027  time = 1275   
 35/200   risk = 0.025  time = 1483   
 40/200   risk = 0.023  time = 1692   
 45/200   risk = 0.022  time = 1899   
 50/200   risk = 0.021  time = 2110   
 55/200   risk = 0.02  time = 2318   
 60/200   risk = 0.02  time = 2529   
 65/200   risk = 0.02  time = 2759   
 70/200   risk = 0.02  time = 2968   
 75/200   risk = 0.02  time = 3177   
 80/200   risk = 0.019  time = 3387   
 85/200   risk = 0.019  time = 3595   
 90/200   risk = 0.019  time = 3803   
 95/200   risk = 0.019  time = 4012   
100/200   risk = 0.019  time = 4223   
105/200   risk = 0.019  time = 4461   
110/200   risk = 0.019  time = 4676   
115/200   risk = 0.019  time = 4894   
120/200   risk = 0.019  time = 5118   
125/200   risk = 0.019  time = 5339   
130/200   risk = 0.019  time = 5563   
135/200   risk = 0.019  time = 5795   
140/200   risk = 0.019  time = 6009   
145/200   risk = 0.019  time = 6224   
150/200   risk = 0.019  time = 6437   
155/200   risk = 0.019  time = 6651   
160/200   risk = 0.019  time = 6867   
165/200   risk = 0.019  time = 7083   
170/200   risk = 0.019  time = 7299   
175/200   risk = 0.019  time = 7517   
180/200   risk = 0.019  time = 7749   
185/200   risk = 0.019  time = 7969   
190/200   risk = 0.019  time = 8187   
195/200   risk = 0.019  time = 8409   
200/200   risk = 0.019  time = 8635   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=9612]
### [bt]: Calculation finished!
