### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5282]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5282 (seed = 36697) ...
  1/200   risk = 0.084  time = 0   
  5/200   risk = 0.066  time = 161   
 10/200   risk = 0.051  time = 265   
 15/200   risk = 0.041  time = 360   
 20/200   risk = 0.035  time = 456   
 25/200   risk = 0.031  time = 567   
 30/200   risk = 0.028  time = 667   
 35/200   risk = 0.026  time = 774   
 40/200   risk = 0.025  time = 882   
 45/200   risk = 0.024  time = 993   
 50/200   risk = 0.023  time = 1103   
 55/200   risk = 0.023  time = 1228   
 60/200   risk = 0.022  time = 1513   
 65/200   risk = 0.022  time = 1621   
 70/200   risk = 0.022  time = 1729   
 75/200   risk = 0.022  time = 1837   
 80/200   risk = 0.022  time = 1959   
 85/200   risk = 0.021  time = 2065   
 90/200   risk = 0.021  time = 2175   
 95/200   risk = 0.021  time = 2281   
100/200   risk = 0.021  time = 2386   
105/200   risk = 0.021  time = 2497   
110/200   risk = 0.021  time = 2607   
115/200   risk = 0.021  time = 2725   
120/200   risk = 0.021  time = 2837   
125/200   risk = 0.021  time = 2950   
130/200   risk = 0.021  time = 3057   
135/200   risk = 0.021  time = 3172   
140/200   risk = 0.021  time = 3296   
145/200   risk = 0.021  time = 3400   
150/200   risk = 0.021  time = 3514   
155/200   risk = 0.021  time = 3636   
160/200   risk = 0.021  time = 3755   
165/200   risk = 0.021  time = 3891   
170/200   risk = 0.021  time = 4009   
175/200   risk = 0.021  time = 4134   
180/200   risk = 0.021  time = 4257   
185/200   risk = 0.021  time = 4380   
190/200   risk = 0.021  time = 4511   
195/200   risk = 0.021  time = 4634   
200/200   risk = 0.021  time = 4753   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5282]
### [bt]: Calculation finished!
