### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13275]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13275 (seed = 44690) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.075  time = 164   
 10/200   risk = 0.054  time = 275   
 15/200   risk = 0.042  time = 387   
 20/200   risk = 0.034  time = 502   
 25/200   risk = 0.029  time = 612   
 30/200   risk = 0.026  time = 723   
 35/200   risk = 0.024  time = 834   
 40/200   risk = 0.023  time = 948   
 45/200   risk = 0.022  time = 1058   
 50/200   risk = 0.022  time = 1175   
 55/200   risk = 0.021  time = 1294   
 60/200   risk = 0.021  time = 1413   
 65/200   risk = 0.021  time = 1538   
 70/200   risk = 0.021  time = 1662   
 75/200   risk = 0.021  time = 1788   
 80/200   risk = 0.021  time = 1914   
 85/200   risk = 0.021  time = 2041   
 90/200   risk = 0.02  time = 2167   
 95/200   risk = 0.02  time = 2309   
100/200   risk = 0.02  time = 2437   
105/200   risk = 0.02  time = 2566   
110/200   risk = 0.02  time = 2711   
115/200   risk = 0.02  time = 2846   
120/200   risk = 0.02  time = 2982   
125/200   risk = 0.02  time = 3115   
130/200   risk = 0.02  time = 3265   
135/200   risk = 0.02  time = 3405   
140/200   risk = 0.02  time = 3545   
145/200   risk = 0.02  time = 3686   
150/200   risk = 0.02  time = 3831   
155/200   risk = 0.02  time = 3974   
160/200   risk = 0.02  time = 4115   
165/200   risk = 0.02  time = 4252   
170/200   risk = 0.02  time = 4391   
175/200   risk = 0.02  time = 4533   
180/200   risk = 0.02  time = 4677   
185/200   risk = 0.02  time = 4820   
190/200   risk = 0.02  time = 4964   
195/200   risk = 0.02  time = 5109   
200/200   risk = 0.02  time = 5263   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13275]
### [bt]: Calculation finished!
