### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5941]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5941 (seed = 37356) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 8297   
 10/200   risk = 0.14  time = 20163   
 15/200   risk = 0.098  time = 30658   
 20/200   risk = 0.072  time = 38605   
 25/200   risk = 0.056  time = 47507   
 30/200   risk = 0.045  time = 56316   
 35/200   risk = 0.038  time = 67748   
 40/200   risk = 0.033  time = 78268   
 45/200   risk = 0.03  time = 86711   
 50/200   risk = 0.028  time = 97890   
 55/200   risk = 0.026  time = 106084   
 60/200   risk = 0.025  time = 114855   
 65/200   risk = 0.024  time = 126319   
 70/200   risk = 0.024  time = 136570   
 75/200   risk = 0.023  time = 146550   
 80/200   risk = 0.023  time = 156708   
 85/200   risk = 0.022  time = 168812   
 90/200   risk = 0.022  time = 178209   
 95/200   risk = 0.022  time = 186429   
100/200   risk = 0.022  time = 195011   
105/200   risk = 0.022  time = 202001   
110/200   risk = 0.022  time = 210971   
115/200   risk = 0.022  time = 219059   
120/200   risk = 0.022  time = 225891   
125/200   risk = 0.022  time = 231611   
130/200   risk = 0.022  time = 235969   
135/200   risk = 0.022  time = 242060   
140/200   risk = 0.021  time = 252578   
145/200   risk = 0.021  time = 260990   
150/200   risk = 0.021  time = 275863   
155/200   risk = 0.021  time = 283990   
160/200   risk = 0.021  time = 294086   
165/200   risk = 0.021  time = 302645   
170/200   risk = 0.021  time = 309556   
175/200   risk = 0.021  time = 316138   
180/200   risk = 0.021  time = 323004   
185/200   risk = 0.021  time = 330846   
190/200   risk = 0.021  time = 339379   
195/200   risk = 0.021  time = 348025   
200/200   risk = 0.021  time = 354237   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5941]
### [bt]: Calculation finished!
