### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=452]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 452 (seed = 31867) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.23  time = 157   
 10/200   risk = 0.19  time = 301   
 15/200   risk = 0.16  time = 410   
 20/200   risk = 0.14  time = 519   
 25/200   risk = 0.13  time = 629   
 30/200   risk = 0.12  time = 741   
 35/200   risk = 0.11  time = 854   
 40/200   risk = 0.1  time = 967   
 45/200   risk = 0.099  time = 1080   
 50/200   risk = 0.095  time = 1191   
 55/200   risk = 0.093  time = 1305   
 60/200   risk = 0.091  time = 1424   
 65/200   risk = 0.089  time = 1548   
 70/200   risk = 0.088  time = 1671   
 75/200   risk = 0.086  time = 1802   
 80/200   risk = 0.085  time = 1928   
 85/200   risk = 0.084  time = 2053   
 90/200   risk = 0.083  time = 2190   
 95/200   risk = 0.083  time = 2320   
100/200   risk = 0.082  time = 2463   
105/200   risk = 0.082  time = 2590   
110/200   risk = 0.081  time = 2719   
115/200   risk = 0.081  time = 2847   
120/200   risk = 0.08  time = 2981   
125/200   risk = 0.08  time = 3110   
130/200   risk = 0.079  time = 3244   
135/200   risk = 0.079  time = 3375   
140/200   risk = 0.079  time = 3508   
145/200   risk = 0.078  time = 3652   
150/200   risk = 0.078  time = 3798   
155/200   risk = 0.078  time = 3942   
160/200   risk = 0.078  time = 4086   
165/200   risk = 0.077  time = 4229   
170/200   risk = 0.077  time = 4370   
175/200   risk = 0.077  time = 4511   
180/200   risk = 0.077  time = 4653   
185/200   risk = 0.077  time = 4799   
190/200   risk = 0.077  time = 4945   
195/200   risk = 0.077  time = 5092   
200/200   risk = 0.076  time = 5249   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.076


### [bt]: Job terminated successfully [batchtools job.id=452]
### [bt]: Calculation finished!
