### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9786]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9786 (seed = 41201) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.083  time = 162   
 10/200   risk = 0.061  time = 269   
 15/200   risk = 0.047  time = 363   
 20/200   risk = 0.038  time = 455   
 25/200   risk = 0.033  time = 547   
 30/200   risk = 0.029  time = 640   
 35/200   risk = 0.026  time = 741   
 40/200   risk = 0.025  time = 844   
 45/200   risk = 0.024  time = 940   
 50/200   risk = 0.023  time = 1043   
 55/200   risk = 0.022  time = 1143   
 60/200   risk = 0.022  time = 1242   
 65/200   risk = 0.022  time = 1347   
 70/200   risk = 0.022  time = 1449   
 75/200   risk = 0.022  time = 1551   
 80/200   risk = 0.022  time = 1653   
 85/200   risk = 0.021  time = 1756   
 90/200   risk = 0.021  time = 1860   
 95/200   risk = 0.021  time = 1975   
100/200   risk = 0.021  time = 2078   
105/200   risk = 0.021  time = 2181   
110/200   risk = 0.021  time = 2284   
115/200   risk = 0.021  time = 2393   
120/200   risk = 0.021  time = 2499   
125/200   risk = 0.021  time = 2605   
130/200   risk = 0.021  time = 2715   
135/200   risk = 0.021  time = 2823   
140/200   risk = 0.021  time = 2932   
145/200   risk = 0.021  time = 3042   
150/200   risk = 0.021  time = 3174   
155/200   risk = 0.021  time = 3289   
160/200   risk = 0.021  time = 3405   
165/200   risk = 0.021  time = 3520   
170/200   risk = 0.021  time = 3633   
175/200   risk = 0.021  time = 3747   
180/200   risk = 0.021  time = 3863   
185/200   risk = 0.021  time = 3979   
190/200   risk = 0.021  time = 4096   
195/200   risk = 0.021  time = 4213   
200/200   risk = 0.021  time = 4332   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9786]
### [bt]: Calculation finished!
